run_id,cell_dataset.is_pert,cell_dataset.size,cell_dataset.aggregation,cell_dataset.node_embeddings,random_forest.max_depth,random_forest.n_estimators,random_forest.min_samples_split,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
fbxywp6e,True,1000,sum,['nt_window_five_prime_1003'],10.0,200,10,12702.0,0.2519521806599962,0.025375303411833,0.5166788951425392,0.2561729789560591,0.4884563110022314,0.3491629162916291,0.0285795925437433,0.0401223867179153,0.0012749665014089,0.0042353777795256,0.0357066730655337,0.0650797801127634,0.1196716257032806,0.6955842893994142,0.0618983248624025,0.7080341847359357,0.0254165254663963,0.7187380010655859,0.0801110296040448,0.7119723220284019,-0.0414471599895185,0.7126912938677143,0.3485127560999725,0.8964013657778744,0.2758220072214029,0.9003277370418337,0.2341370224523646,0.8979609084623255,0.3196839042897063,0.8997066120088191,0.3133195769029253,0.9033429129904424,0.5233315832895823,0.8200190835461145,0.4043600106352984,0.8161306250844602,0.3296807392791291,0.8106995030943211,0.4093287332183305,0.798399406017795,0.4278266061001599,0.8035335884579602,0.00352061982824,0.0009998964964098,0.0036546793804373,0.0009655627994398,0.0044104312905441,0.0008849667072158,0.0024911499481851,0.0010387692138316,0.0020254936800867,0.0010900534503952,0.0337575358852004,0.0230758456677206,0.0388078165196354,0.022317052358155,0.0402254320857501,0.0222140359485568,0.0347132006345155,0.0233415658082031,0.0309721447182776,0.0241126683780216,0.0593348112682603,0.0316211400238803,0.0604539442918109,0.0310735063911341,0.0664110780709374,0.0297483899936761,0.0499114210194934,0.0322299428145879,0.0450054850000166,0.0330159575114107,0.0491300691293211,0.0609621318077441,0.7094040182194103,0.0086224554195222,0.2982950533932743,0.0442332670423459,0.899547907256259,0.0026198606195073,0.4189055345045,0.0693699081983552,0.8097564412401302,0.0088677443331527,0.0032204748254986,0.0009558388621339,0.0009958497334584,7.737108996835517e-05,0.0356952259686758,0.0037827734704676,0.0230122336321314,0.0007816423972926,0.0562233479301037,0.0086175673067569,0.0315377873469378,0.0012337456777098
c7e92om9,False,1000,sum,['random_10'],500.0,100,10,23116.0,0.1812978351790674,0.0734447770366277,0.4500324076217487,0.3142594776985891,0.4883062955506392,0.3713051305130513,0.0303687286138422,0.038880641273681,0.0013953891820694,0.0040264846731056,0.0373549084066526,0.0634545874866872,0.1117738926570074,0.7066175458425211,0.0475865428036664,0.7114516351823172,0.0113011422313743,0.7137270878479473,0.0247405591331976,0.6955993948306181,0.0797150313922565,0.7002851717979226,0.3385582383499831,0.9084847967773806,0.263348987659295,0.9133050690102408,0.1997376052000816,0.90307057425715,0.2615435548759113,0.909059838468986,0.3759653351680645,0.9123893376805732,0.4915532888322209,0.8875269140566718,0.414211510617111,0.8907277134520569,0.2417777257765067,0.8873352001996089,0.3320078001950049,0.8927930462138097,0.4949465592689763,0.8872414331318215,0.0035522045372789,0.0009636562036874,0.0037104355699567,0.0009542609180296,0.0044743097878966,0.0009007331150034,0.0026410986366502,0.0010978180275884,0.0017898473003782,0.0011371224597206,0.0348207782844523,0.0194268063226694,0.0388571135687175,0.0189284474055634,0.0417503175868482,0.0188535950801665,0.0376898817525328,0.0194652732274106,0.0296064320277297,0.0203966702863298,0.0596003736337196,0.0310428124319862,0.0609133447608708,0.0308911139007583,0.0668902817148845,0.0300122160961742,0.0513916202960199,0.0331333371031121,0.0423065869620584,0.0337212464141029,0.0550234336435004,0.0409703801481245,0.7055361671002652,0.0075757131696105,0.2878307442506671,0.069627147458054,0.909261923238866,0.0040343932264821,0.394899376937964,0.1085425796216689,0.8891248614107937,0.0025163634224141,0.0032335791664321,0.0010372706385991,0.0010107181448059,0.0001013205210551,0.0365449046440561,0.0046062083253636,0.0194141584644279,0.0006160861765954,0.0562204414735106,0.0095420861814728,0.0317601451892267,0.0015856080715184
505ovvtd,False,1000,sum,['esm2_t33_650M_UR50D_all'],500.0,200,10,38982.0,0.0254010219329993,0.0589697373025687,0.4041358449660065,0.2897781986176789,0.4879882627932638,0.4134653465346535,0.0310177278834396,0.0394883649473613,0.0016610984180651,0.0040893881290328,0.0407565751513198,0.0639483238954144,0.0384433149688594,0.8013405985504368,0.0214462803757409,0.8052480579125372,-0.042089760460293,0.8147021556347966,0.1086831442469302,0.7911510425952435,0.0516845634403733,0.7970555719042928,0.2587744194917522,0.9426790750063124,0.2369633548333521,0.9453155421145848,0.1871334551950619,0.9444824474934383,0.3725532606754359,0.9394745714290096,0.3836342076155548,0.9460759861869644,0.3757863946598666,0.9278775293043344,0.3433542126131692,0.9258338634953172,0.3079046785455591,0.9246548850423068,0.4152763819095478,0.9162577831961212,0.4085406167181781,0.9214916441018852,0.0038454690660196,0.000652524927496,0.003812273441721,0.0006440659165123,0.004715927785754,0.0005830237422877,0.0024137738471524,0.0007532118747083,0.0018443633025986,0.000769974140576,0.0369735298036725,0.0159430405591118,0.0405325841452109,0.0153366144877381,0.0423795580375429,0.0154354209775328,0.0356949302502669,0.0163741482302839,0.0323600648002337,0.0169899162297147,0.0620118461749018,0.025544567475219,0.0617436105335689,0.0253784537849004,0.0686726130692143,0.0241458845828378,0.0491301724722445,0.0274447057682968,0.0429460510710659,0.0277484078926349,0.0356335085143221,0.0544149902131166,0.8018994853194613,0.0088660331914038,0.2878117395622314,0.0864984276070063,0.943605524446062,0.002632461636209,0.3701724568892642,0.0450957051283648,0.923223141027993,0.0045288901588026,0.0033263614886491,0.0011689324642532,0.0006805601203161,7.890546309024956e-05,0.0375881334073854,0.0039661756541682,0.0160158280968763,0.0006857008431559,0.0569008586641991,0.0105269755821655,0.0260524039007778,0.0015134279413128
6j5hez37,True,1000,sum,['nt_window_three_prime_300'],10.0,500,2,75996.0,0.2899179689535356,0.045830654621866,0.5431428131229026,0.2494829787650656,0.4879582597029454,0.3918871887188718,0.0278684034436043,0.0386150206571724,0.0012102579266061,0.0041464859832366,0.0347887614985946,0.064393213798013,0.1147267115493008,0.7563717787179974,0.1520211961709002,0.7607504319202201,-0.0221608465994969,0.7626756493370839,0.1335827073534433,0.7551208265990368,0.1575137149011189,0.7485953297107875,0.3409845953844166,0.9229569556366396,0.3933828497314154,0.930679648904912,0.1616583800500779,0.9171455967357736,0.3724004799117952,0.919925874743262,0.4227272883229517,0.9208245100211896,0.5164269106727669,0.8349269042386873,0.4313126945596548,0.8484118604416755,0.2476046258191845,0.8371963424574171,0.4412150303757594,0.8199599602480621,0.5109144644545716,0.8231323502387945,0.0035403955884311,0.0008002313822957,0.0033035765008602,0.0007912244195812,0.0046257404312841,0.0007467206730521,0.0023463433774557,0.0008831545226099,0.0016385379033965,0.0009538330111307,0.0341565260538948,0.0220676841010572,0.0380598921285967,0.0209171445602039,0.0411987242297569,0.0211747937645684,0.0337409324842911,0.022818895691186,0.0294479443565656,0.0236078389144616,0.0595012234196163,0.028288361251506,0.0574767474798305,0.0281287116587534,0.0680127960848853,0.0273261902403565,0.0484390687096251,0.0297179158523933,0.0404788574863046,0.0308841870725258,0.1071366966750533,0.0742080129833851,0.7567028032570252,0.0054863818402019,0.3382307186801314,0.1031193180613113,0.9223065172083552,0.0051242391759801,0.4294947451763874,0.1088704018892652,0.8327254835249274,0.0114660808943725,0.0030909187602855,0.0011474681857906,0.0008350328017339,8.270207824905839e-05,0.035320803850621,0.0044831508879642,0.0221172714062954,0.0011230645113098,0.0547817386360523,0.0105995207613842,0.028869073215107,0.001418367651017
3t6t51rf,False,1000,sum,['nt_window_five_prime_1003'],500.0,100,5,37480.0,0.2445365841075761,0.0265466822688661,0.5224700461922804,0.2663465725823102,0.4877842417790984,0.3436663666366636,0.0289789147144361,0.0402298518635577,0.001287605582692,0.0042302873770354,0.0358832214648021,0.0650406594142116,0.1151487266935119,0.837837742385162,0.050047642411792,0.8287954597194362,0.0381148090895305,0.8495438052510851,0.0813885727989769,0.8324597448067316,-0.0839653304232594,0.8400834675718885,0.3445933635517384,0.957138369434796,0.2631819584422761,0.95283202677227,0.2547711285613954,0.959311648414237,0.332617066298738,0.9535046142603012,0.3041190444919845,0.961618776726612,0.5199624990624767,0.9388789921933904,0.3837929887471165,0.9388668336126385,0.3370781797632237,0.9399444564343732,0.4509832745818645,0.9371323558536364,0.4431952460794006,0.942294122649595,0.0035387078603878,0.0005326448918128,0.0037008475580925,0.0005661920901274,0.0043529658102737,0.0004733974861574,0.0024876902353651,0.0006042324140439,0.0021081865797469,0.0006067256725184,0.0339534728665244,0.0142482289435408,0.0393568641163836,0.0138106683026442,0.0403801238104614,0.0137135283227355,0.0345018082432662,0.0142763362488839,0.0311359935960613,0.0144944161636901,0.05948703943203,0.023079100758324,0.060834591788657,0.0237947912394164,0.0659770097100023,0.0217576994684056,0.0498767504491333,0.0245811393967808,0.0459149929733949,0.024631802055847,0.0401468841141104,0.0755515542808841,0.8377440439468608,0.0079485380135127,0.2998565122692265,0.0402197826524224,0.9568810871216432,0.0037488326141277,0.4270024376468164,0.0696998730873552,0.9394233521487269,0.0018952293800009,0.0032376796087732,0.0009202234010891,0.000556638510932,5.5610107463952746e-05,0.0358656525265394,0.003887646628047,0.0141086355962989,0.0003321636356371,0.0564180768706435,0.0082674218314567,0.0235689065837548,0.0011964287370484
t33kg5qu,False,1000,sum,['nt_window_5979'],500.0,100,5,37546.0,0.1197028389328271,0.0173882697054817,0.4106802397279585,0.2371771271515849,0.4872981917159397,0.411965196519652,0.0297853813126403,0.0402013951505532,0.001500371183003,0.0042700866322795,0.0387346251176263,0.0653458998888189,0.2387436110962146,0.8338508976049593,0.0515859612101591,0.8189439606899067,-0.0132786863871636,0.841412099283722,0.1183257672379111,0.8303104749861873,0.0377138553793474,0.8330792315936412,0.4959602312003178,0.9550806395729028,0.2834833925127423,0.9460486913489264,0.207354055832248,0.9546812462990488,0.3773568999277559,0.9522982732330656,0.3628963609201455,0.9547719710942126,0.5001725043126078,0.9386330855505162,0.395863795043827,0.9319432795418612,0.3002927325379473,0.9415872285998342,0.5009285232130805,0.9295865585533688,0.4779886289614935,0.9348735873566304,0.0030444257113604,0.0005457402478954,0.0036948545382078,0.0005987720720442,0.0045855446365146,0.0004989832001225,0.0023876606742181,0.0006119837361999,0.0018715347059794,0.000633299846682,0.0341394530061045,0.014450378765483,0.0398762482738496,0.0141322184139686,0.0424452674713774,0.0135932232879331,0.0343260864225087,0.0145437212610354,0.0306884234934251,0.0149056619193244,0.0551763147678465,0.023361084047952,0.0607853151526574,0.0244698196160949,0.0677166496255883,0.0223379318676225,0.0488636948482014,0.0247383050389464,0.0432612379154767,0.025165449463143,0.0866181017072937,0.0971413803542863,0.8315193328316832,0.0081445937330984,0.3454101880786419,0.1082659893300364,0.9525761643096312,0.0038147890067764,0.4350492368137912,0.0867751779536765,0.9353247479204422,0.0048664271698135,0.0031168040532561,0.0010699212240745,0.0005777558205888,5.4608823684837896e-05,0.0362950957334531,0.0047594073361398,0.0143250407295489,0.0004933023863104,0.055160642461954,0.0096246802830408,0.0240145180067518,0.0011504050874786
d9q9x5u8,False,1000,sum,['codon_frequency'],5.0,500,10,15300.0,0.0981130625618892,0.0612530888765833,0.3687302615511471,0.2784142697028632,0.4872501867714303,0.3475547554755475,0.0287060060740099,0.0383541407478744,0.0015371686188543,0.004079465482343,0.0392067420076488,0.063870693454377,-0.0215957090276612,0.457897230952959,0.0832474411643244,0.4682351468942762,-0.0580557537807211,0.4870613165174993,0.1393069932134013,0.4441905430612479,-0.1565107842747668,0.4439294406270662,0.1547961901187997,0.7719086817939032,0.2921274638077626,0.7717642529390856,0.1091136232767036,0.7733335174685492,0.3765980754122482,0.7639339057273037,0.1580434630324767,0.7524763141265732,0.39803195079877,0.6813851354942208,0.368761107313124,0.6694016202709581,0.227164349482063,0.6892815974613122,0.5369504237605941,0.6483741801959471,0.3242782285600725,0.6590619709232274,0.004085577853288,0.001780613288305,0.0035715069725768,0.0017586043754612,0.0047881811312755,0.0016139174842136,0.0023308414474595,0.0020045217761376,0.0022492790556212,0.0021097398685461,0.0361690287856954,0.0294865883055172,0.0386721495538622,0.0286182968647738,0.0409650771743662,0.0282628407542953,0.0338810011205409,0.0303404867557391,0.0329419847790401,0.0312994300105323,0.0639185251182164,0.0421973137569799,0.0597620864141878,0.0419357171807185,0.0691966843951034,0.0401735918759287,0.048278788794454,0.0447718860015712,0.0474265648726668,0.0459319046910333,-0.0027215625410846,0.1168674581470381,0.4602627356106097,0.0181136053213297,0.2181357631295982,0.1119083209612538,0.7666833344110829,0.0087570501098945,0.3710372119829247,0.1130783948346409,0.669500900869133,0.0164911372542307,0.0034050772920442,0.0011060750760708,0.0018534793585327,0.0002001148914616,0.0365258482827009,0.0033271600719189,0.0296015285381715,0.0012450872881559,0.0577165299189257,0.0096098560188227,0.0430020827012463,0.0023184698315706
xsglezd6,True,1000,sum,['nt_window_five_prime_1003'],5.0,100,2,2834.0,0.2743731094814804,0.0641078783977172,0.5265586107454605,0.2993811310501755,0.4871241737920928,0.3737004911522705,0.0279807967857893,0.0389158994323424,0.0012367524562117,0.0040670595663577,0.0351674914688522,0.0637735020706699,0.1366179203035461,0.5303485304827769,0.0839344386266326,0.5604504913739643,0.0406209735123859,0.5567696316407995,0.1026143016707176,0.561170470348228,0.0041249904955031,0.5520867837999047,0.3720170766300401,0.7743146712026999,0.2968717036066028,0.7927651093801606,0.2511257689507596,0.7834622604584203,0.3332914310376703,0.7944272861612265,0.3158276427783879,0.7944838763299173,0.549174229355734,0.633142078112468,0.4172700882285182,0.6493905905708044,0.3333783344922069,0.6557215902657906,0.4224411946921346,0.6188252787423375,0.4169951439981663,0.6313789323580733,0.0034528480029452,0.001542636738352,0.0035688305511116,0.0014536381721864,0.0043416242820428,0.0013945862616029,0.0024302088706779,0.0015826347270952,0.001936861144187,0.0016993893201821,0.0326692670958077,0.0293055904279146,0.0378382854358327,0.0281630667612897,0.0397140716422906,0.0279895049934889,0.0340568198354345,0.0291400451015267,0.0312289286796778,0.0302468744753558,0.05876093943212,0.0392764145302501,0.0597396899147594,0.0381266071423409,0.065891003043229,0.0373441596719343,0.0492971487073843,0.0397823419005879,0.0440097846414528,0.0412236500104267,0.0735825249217571,0.0520439242596578,0.5521651815291346,0.0127172614569079,0.3138267246006921,0.0446874650093732,0.787890640706485,0.0088582790967953,0.427851798153352,0.0773037544417856,0.6376916940098948,0.0148191846037153,0.0031460745701929,0.000958753419984,0.0015345770438837,0.0001179895186917,0.0351014745378086,0.0035626441673026,0.0289690163519152,0.0009198439499973,0.0555397131477891,0.0087617659217651,0.039150634651108,0.0015020195984162
bnsyu5uh,True,1000,sum,['nt_window_three_prime_300'],10.0,200,10,12826.0,0.2541099871884579,0.0575572226428523,0.513889510705033,0.2661003397750913,0.487100171319838,0.4108730873087309,0.0277348103882245,0.0381850815320127,0.0012712887538516,0.0040955264233157,0.0356551364301362,0.0639963000752052,0.1134299285760452,0.7142792384349363,0.1437260000586384,0.7252529443251403,-0.0182715587467392,0.7153295549135381,0.1486986498599944,0.712793552323129,0.153012396238397,0.7071853916981309,0.3393797922044884,0.9141440391849488,0.3801521680059838,0.9197724222500558,0.173155080556407,0.895736229178932,0.3900032518422514,0.9054234969130582,0.4243552744769199,0.90544574494883,0.512295807395185,0.8370202864894427,0.4184288676325456,0.8448240187510152,0.2562395981697249,0.8240733370394728,0.4754083852096303,0.8073765454653787,0.4987596560263068,0.8074194032599066,0.003545581698503,0.0009384902897318,0.0033358931281423,0.0009086184832129,0.0046081396435713,0.000895691090102,0.0023054079161079,0.0010358074542061,0.0016472924450129,0.0011109429240847,0.034299580794094,0.0223363888224038,0.0384104500251818,0.0213700506488673,0.0411589612958817,0.0220001591573233,0.0333649551282716,0.0235283353003594,0.0297667373490781,0.0245382326002515,0.0595447873327553,0.0306347888801574,0.057757191137921,0.0301432991428107,0.0678832795581601,0.0299280986716833,0.0480146635530014,0.0321839626865021,0.0405868506417158,0.0333308104324618,0.1081190831972672,0.0723407954828593,0.7149681363389748,0.0065513817017305,0.3414091134172101,0.0988129772868836,0.9081043864951648,0.0092174741959641,0.4322264628866785,0.1047189026902289,0.8241427182010431,0.0169876909998742,0.0030884629662675,0.0011477961607816,0.0009779100482675,9.241895245992128e-05,0.0354001369185014,0.0044529322536052,0.0227546333058411,0.0012689631635751,0.0547573544447107,0.0106122040879731,0.0312441919627231,0.0014622400897443
j9j97xt9,True,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],5.0,100,5,2124.0,0.105544338222132,0.037189419822956,0.4282816839248281,0.2481829320162826,0.4870401651392011,0.3803060306030603,0.0306399451293154,0.0391106958532221,0.0015245028142298,0.0041840377649461,0.0390448820491217,0.0646841384339786,0.0919111073788476,0.4854117600756205,0.046005880936266,0.5082262900411516,0.0067238954669281,0.5290880748761622,0.1717454745666318,0.5001870659181171,0.0567400197377266,0.5003010284306193,0.3087111162641053,0.7434248530525046,0.2519363672840249,0.7595143266438042,0.2059315284746788,0.7665984177437788,0.4208979146353492,0.7561848520314045,0.3617681563298288,0.7586633072132758,0.4485052126303158,0.6249156468378892,0.3386650936267746,0.6305816240058657,0.3169461613637443,0.654285580407152,0.504583743031525,0.5926749377028708,0.4067887248096638,0.6014453481685197,0.0036316400271894,0.0016902379222772,0.0037165935510021,0.0016263493027405,0.0044950239010351,0.0014816839009335,0.0022429948445074,0.0018025708232467,0.0018345310276895,0.0018958652365632,0.034619261341508,0.0300342384376393,0.0389109586718822,0.0290316628794646,0.0405867905761416,0.0283740737369187,0.0338060782832514,0.0304834869055957,0.0318144434395814,0.0312101870272254,0.0602630900899503,0.0411125032353575,0.0609638708662942,0.0403280213095132,0.0670449394140615,0.0384926473619778,0.0473602665164322,0.0424566935034598,0.0428314257022758,0.0435415346142425,0.07462527561728,0.0622106955831516,0.5046428438683341,0.0159605005230001,0.3098490165975974,0.0854129219313399,0.7568771513369535,0.0084571223597081,0.4030977870924047,0.0773765648808114,0.6207806274244595,0.0244924611490046,0.0031841566702847,0.0011078558390829,0.0016993414371522,0.0001597368450219,0.0359475064624729,0.0036652819053967,0.0298267297973687,0.0011325507357006,0.0556927185178028,0.0101536800213989,0.0411862800049102,0.001946720482446
