run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,elastic_net.alpha,elastic_net.l1_ratio,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
3bjz9b93,False,100000,sum,['prot_T5_all'],1.0,0.1,1024,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2zp7cnu1,False,100000,sum,['prot_T5_all'],0.5,0.5,1024,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607dvppa,False,100000,sum,['prot_T5_all'],0.5,0.1,1024,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bpyk73o,False,100000,sum,['prot_T5_all'],0.1,0.9,1024,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1wa5ducs,False,100000,sum,['prot_T5_all'],0.1,0.5,1024,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
q3k6okdi,False,100000,sum,['prot_T5_all'],0.1,0.1,1024,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9zuaku0w,False,100000,sum,['fudt_upstream'],1.0,0.9,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pfyghczy,False,100000,sum,['fudt_upstream'],1.0,0.5,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61ysphdc,False,100000,sum,['fudt_upstream'],0.5,0.9,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
iy5erp1h,False,100000,sum,['fudt_upstream'],0.5,0.5,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plw1byo2,False,100000,sum,['fudt_downstream'],1.0,0.1,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ph1hzx7x,False,100000,sum,['fudt_downstream'],1.0,0.5,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9v87sxr8,False,100000,sum,['fudt_downstream'],1.0,0.9,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817j9ust,False,100000,sum,['fudt_downstream'],0.5,0.9,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wnjmm0ty,False,100000,sum,['fudt_downstream'],0.1,0.9,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hp1zgem3,False,100000,sum,['fudt_downstream'],0.5,0.5,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harup55c,False,100000,sum,['calm'],1.0,0.9,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cp93dcdq,False,100000,sum,['calm'],1.0,0.5,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wcy60szi,False,100000,sum,['calm'],1.0,0.1,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6u1dcai1,False,100000,sum,['calm'],0.5,0.9,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lvs4ives,False,100000,sum,['calm'],0.5,0.5,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nnnokc2d,False,100000,sum,['calm'],0.5,0.1,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
me5hhwpc,False,100000,sum,['calm'],0.1,0.5,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1ixgpcw,False,100000,sum,['calm'],0.1,0.9,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ny1ks4m0,False,100000,sum,['calm'],0.1,0.1,768,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
iazr4net,False,100000,sum,['codon_frequency'],1.0,0.9,64,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f33l83tw,False,100000,sum,['codon_frequency'],1.0,0.5,64,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wnituhxs,False,100000,sum,['codon_frequency'],1.0,0.1,64,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
q7opxw6j,False,100000,sum,['codon_frequency'],0.5,0.5,64,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ow7lo58,False,100000,sum,['codon_frequency'],0.5,0.9,64,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jh76pwjs,False,100000,sum,['codon_frequency'],0.5,0.1,64,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18y9tp40,False,100000,sum,['codon_frequency'],0.1,0.9,64,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zw09g5pw,False,100000,sum,['codon_frequency'],0.1,0.1,64,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yfcs8xaf,False,100000,sum,['codon_frequency'],0.1,0.5,64,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac5j15c5,False,100000,sum,['one_hot_gene'],1.0,0.9,6579,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xfda38oa,False,100000,sum,['one_hot_gene'],1.0,0.1,6579,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1qkoz3yk,False,100000,sum,['one_hot_gene'],1.0,0.5,6579,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8xg266hb,False,100000,sum,['one_hot_gene'],0.5,0.9,6579,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chzmnfy8,False,100000,sum,['one_hot_gene'],0.5,0.5,6579,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
uh46c6rs,False,100000,sum,['one_hot_gene'],0.5,0.1,6579,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h7x6u9nx,False,100000,sum,['one_hot_gene'],0.1,0.9,6579,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eqipxsop,False,100000,sum,['one_hot_gene'],0.1,0.5,6579,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9renw3pu,False,100000,sum,['one_hot_gene'],0.1,0.1,6579,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y6ln9ie3,True,100000,sum,['normalized_chrom_pathways'],1.0,0.9,197,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6lc9pkem,True,100000,sum,['normalized_chrom_pathways'],1.0,0.5,197,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zm5pgiq6,True,100000,sum,['normalized_chrom_pathways'],0.5,0.9,197,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oh93dx50,True,100000,sum,['normalized_chrom_pathways'],1.0,0.1,197,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecpkz6r5,True,100000,sum,['normalized_chrom_pathways'],0.5,0.1,197,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9sv0h3z,True,100000,sum,['normalized_chrom_pathways'],0.1,0.9,197,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81hby73j,True,100000,sum,['normalized_chrom_pathways'],0.5,0.5,197,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33trv6kx,True,100000,sum,['normalized_chrom_pathways'],0.1,0.5,197,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969unsy7,True,100000,sum,['normalized_chrom_pathways'],0.1,0.1,197,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bryorx3,True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],1.0,0.9,1280,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71b00g3q,True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],1.0,0.5,1280,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jkn65s0g,True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],1.0,0.1,1280,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nqy91joj,True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.5,0.9,1280,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9uf0ye1,True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.5,0.5,1280,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2n0ujxxf,True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.9,1280,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v4q8r1c1,True,100000,sum,['esm2_t33_650M_UR50D_all'],1.0,0.9,1280,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396iuoow,True,100000,sum,['esm2_t33_650M_UR50D_all'],1.0,0.5,1280,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p78by5vm,True,100000,sum,['esm2_t33_650M_UR50D_all'],1.0,0.1,1280,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zhi1c348,True,100000,sum,['esm2_t33_650M_UR50D_all'],0.5,0.9,1280,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
earigjlj,True,100000,sum,['esm2_t33_650M_UR50D_all'],0.5,0.5,1280,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09rau5tb,True,100000,sum,['esm2_t33_650M_UR50D_all'],0.1,0.9,1280,-0.0001569577393865,-8.410869256580966e-05,,,,,0.111565463244915,0.1110298037528991,0.0215133856981992,0.0212802086025476,0.1466744207358572,0.1458773752250418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
