run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,elastic_net.alpha,elastic_net.l1_ratio,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
9nadqbcs,False,10000,sum,['nt_window_five_prime_1003'],0.5,0.5,2560.0,0.0055527394397171,0.0061819938079833,0.181116245710294,0.1828833561474577,0.138519939113477,0.1188110685161423,0.1069761887192726,0.1106582880020141,0.0203160997480154,0.0198443159461021,0.1425345563293877,0.1408698546393164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cswao6ft,True,10000,sum,['nt_window_five_prime_1003'],0.5,0.5,2560.0,0.0055520664348351,0.0061801608125945,0.1811743275527335,0.1828445308614021,0.1385296117415945,0.1187614594170762,0.1069753766059875,0.1106575280427932,0.0203161146491766,0.0198443513363599,0.1425346086014782,0.1408699802525718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y37j3sjt,True,10000,sum,['nt_window_five_prime_1003'],0.5,0.5,,0.0055521013382781,0.0061801768868328,0.1811745590780864,0.1828446017130111,0.1385169607996388,0.1187608721426369,0.1069753915071487,0.1106575429439544,0.0203161146491766,0.0198443513363599,0.1425346086014782,0.1408699802525718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8qtqrreq,True,10000,sum,['nt_window_5979'],0.5,0.5,2560.0,0.0045969772824345,0.0051147766127447,0.1867727073772648,0.1849331671140943,0.1747634755560977,0.1431678306383831,0.1070352271199226,0.1107406765222549,0.0203356277197599,0.0198656246066093,0.1426030424631955,0.1409454667827573,0.0035226982706294,0.0032932823707783,0.0024545693777693,0.0022339220020316,0.0026167790753653,0.0022466494504772,0.0060790639987725,0.0094960561404405,0.0050206356321671,0.0051037448420849,0.2120721725706591,0.2051844241977162,0.2294480387152189,0.2006830083417626,0.2294322309406982,0.2006944908011622,0.1586078877669088,0.2184377329100219,0.2037652739110116,0.2070093098010769,0.1447541151735147,0.1363214909582248,0.1580076979405629,0.1331353221035694,0.1254514569652791,0.1414538544929559,0.1128850555105235,0.1443501019888982,0.1516104068771833,0.1347893865868426,0.0195127632468938,0.0199895091354846,0.0203025098890066,0.019818753004074,0.0195011422038078,0.0200181882828474,0.020730884745717,0.0195480976253747,0.0193572640419006,0.0199849922209978,0.1076385006308555,0.1081216782331466,0.1094768270850181,0.1076995581388473,0.105358250439167,0.1086862534284591,0.1089196503162384,0.1071879565715789,0.1082295551896095,0.1078101173043251,0.1396880927169309,0.1413842605649041,0.1424868761992016,0.1407790929224723,0.1396464901234822,0.141485646914616,0.143982237604911,0.1398145114978226,0.1391303850418758,0.1413682857680527,0.0039387492709407,0.0015712191779733,0.0044747309611625,0.0030410013893347,0.2066651207808993,0.0290884239024619,0.2064017932103479,0.0072799847070267,0.1385417464934127,0.0188276933445688,0.1380100312260982,0.0047181279425351,0.0198809128254652,0.0006029436613416,0.0198719080537557,0.0001972907762432,0.1079245567321777,0.0015937796766673,0.1079011127352714,0.0005528542268441,0.1409868163372803,0.002130271268872,0.1409663595335735,0.000701367955348
a9t83llb,True,10000,sum,['nt_window_5979'],0.5,0.5,,0.0045969556391178,0.005114789950587,0.1867727553224784,0.1849334611980149,0.1747537398546705,0.1431561932346497,0.107035219669342,0.1107406616210937,0.0203356277197599,0.0198656246066093,0.1426030424631955,0.1409454667827573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cccg99i,False,10000,sum,['nt_window_5979'],0.5,0.5,,0.0045956895212654,0.005112198825404,0.1867952100804902,0.1849351259117192,0.1751236053959798,0.1431681308067354,0.1070353686809539,0.110740914940834,0.020335653796792,0.0198656767606735,0.1426031338954093,0.1409456517976823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o8wcwfng,False,10000,sum,['nt_window_5979'],0.5,0.5,2560.0,0.0045956895212654,0.005112198825404,0.1867952100804902,0.1849351259117191,0.1751236053959798,0.1431681308067354,0.1070353686809539,0.110740914940834,0.020335653796792,0.0198656767606735,0.1426031338954093,0.1409456517976823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7ude4j,False,10000,sum,['random_1000'],0.1,0.1,1000.0,0.0038452979425981,0.005822914671379,0.1970495825164276,0.2445025493016709,0.1907348561426048,0.2450763711226058,0.107143260538578,0.110707975924015,0.020350981503725,0.0198514871299266,0.1426568663041672,0.1408953055638358,0.0052911005918551,0.0054294528066132,0.004085256882597,0.0043128198906395,0.0064036028724909,0.0066251462080182,0.0041942942613161,0.0068889587634372,0.0068448182392577,0.0073135308183969,0.1867264303744573,0.1927758169182632,0.2078270952869325,0.2140379549692549,0.2260154736467137,0.2296125831281037,0.1223181013016447,0.1787923498237472,0.2171164584783446,0.2315343246381452,0.1785512517897806,0.1668770659052074,0.2010431927364578,0.1949034315337833,0.2125621784258476,0.2001451827662725,0.1010005671665099,0.1578716643835974,0.1722154285153501,0.2121045138568192,0.0194781366735696,0.0199466664344072,0.0202693212777376,0.0197774618864059,0.019427103921771,0.0199303403496742,0.0207701977342367,0.019599549472332,0.0193217732012271,0.0199406016618013,0.1074791699647903,0.1080085337162017,0.1093755811452865,0.1075966954231262,0.105163536965847,0.1084316372871398,0.1090092286467552,0.107321098446846,0.1081374213099479,0.1076826304197311,0.1395640952163903,0.1412326677309723,0.1423703665716205,0.1406323642921711,0.1393811462206099,0.1411748573566632,0.1441186932158237,0.1399983909633678,0.1390027812715529,0.14121119524245,0.0053638145695034,0.0012532264776777,0.006113981697421,0.0012261280887348,0.1920007118176185,0.0415985679422867,0.2093506058955029,0.0230931103565182,0.1730745237267892,0.0434939913347688,0.186380371689136,0.0230052678320757,0.0198533065617084,0.0006361380578878,0.0198389239609241,0.0001511468524092,0.1078329876065254,0.0016663561546792,0.107808119058609,0.0004261975612021,0.1408874164991995,0.0022478973201458,0.1408498951171249,0.0005373620974882
2hurwky5,True,10000,sum,['random_1000'],0.1,0.1,1000.0,0.0038378922778503,0.0058157264044317,0.1969770374197508,0.2444740352222471,0.1907540838974532,0.245056351120507,0.1071434542536735,0.1107082813978195,0.0203511342406272,0.0198516305536031,0.1426574016328185,0.1408958145354331,0.0052858084423279,0.005424133232959,0.0040789129730998,0.0043081830688567,0.0063987943077279,0.0066210243338442,0.0041900934012011,0.0068824618293603,0.0068414127115772,0.0073101634404842,0.1867354838251469,0.1927840763339141,0.2076491879244265,0.2139474080591953,0.2260190066902814,0.2296407768369087,0.1223060353569274,0.1787717931624246,0.2171730705598,0.2316069936938588,0.1785357110904488,0.1668856925260345,0.2009336360999929,0.1948407902826665,0.2125652533633965,0.2001649801334066,0.1009687835659872,0.1578558734555172,0.1722434948658557,0.2121735922371917,0.019478240981698,0.0199467726051807,0.020269451662898,0.0197775531560182,0.0194271970540285,0.0199304223060607,0.0207702834159135,0.0195996779948472,0.0193218402564525,0.0199406705796718,0.1074795797467231,0.1080089285969734,0.1093756780028343,0.107596755027771,0.1051637232303619,0.1084318459033966,0.1090094000101089,0.1073213443160057,0.1081377118825912,0.1076829358935356,0.1395644689084511,0.1412330436023409,0.1423708244792382,0.1406326887889805,0.1393814803122298,0.1411751476218841,0.1441189904763199,0.1399988499768741,0.1390030224723641,0.1412114392663422,0.0053590043671868,0.0012538981305315,0.0061091931811009,0.0012262941788348,0.1919765568713164,0.0415957764401021,0.2093502096172603,0.023117537249288,0.1730493757971362,0.0434896471815085,0.1863841857269633,0.0230248440895797,0.0198534026741981,0.0006361452636132,0.0198390193283557,0.0001511295918751,0.1078332185745239,0.0016663257368449,0.1078083619475364,0.0004262201840064,0.1408877573297206,0.0022479181479472,0.1408502338512844,0.0005372992581967
b0rgokhc,True,10000,sum,['nt_window_three_prime_300'],0.5,0.5,2560.0,0.0015986738325581,0.0022927814215564,0.1753899811504591,0.1765378382065804,0.1224251497203038,0.1141344579606426,0.1072245761752128,0.1109336540102958,0.0203968808054924,0.019921975210309,0.1428176487885597,0.1411452273734717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s3ntsud3,True,10000,sum,['nt_window_three_prime_300'],0.5,0.5,,0.0015986521227704,0.0022927695024846,0.1753896556094253,0.1765371689869398,0.1224170665095326,0.11414256875683,0.1072245687246322,0.1109336465597152,0.0203968808054924,0.019921975210309,0.1428176487885597,0.1411452273734717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12lsjb1y,False,10000,sum,['nt_window_three_prime_300'],0.5,0.5,,0.0015881218226984,0.0022823932822446,0.1753923832578626,0.1765654492065235,0.1223174919451588,0.1141163510088587,0.1072253137826919,0.1109344512224197,0.0203970950096845,0.0199221819639205,0.1428183987085857,0.1411459597860335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6rgo7k75,False,10000,sum,['nt_window_three_prime_300'],0.5,0.5,2560.0,0.0015880646043785,0.0022825721899926,0.1753846825124518,0.1765785041896859,0.1222877610402012,0.1141460959466022,0.1072253286838531,0.1109344512224197,0.0203970968723297,0.0199221782386302,0.1428184052296121,0.1411459465894444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e7r2imf,True,10000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.5,0.5,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o9kuchxj,True,10000,sum,['esm2_t33_650M_UR50D_all'],1.0,0.1,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ooe3yzaj,True,10000,sum,['esm2_t33_650M_UR50D_all'],0.5,0.5,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w5btc7rd,True,10000,mean,['nt_window_five_prime_1003'],1.0,0.5,2560.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pdas18kb,True,10000,mean,['nt_window_five_prime_1003'],0.5,0.5,2560.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yjgu8uui,True,10000,sum,['normalized_chrom_pathways'],1.0,0.1,197.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
azqvu8i9,True,10000,sum,['nt_window_five_prime_1003'],1.0,0.5,2560.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
uf6egjvk,True,10000,sum,['normalized_chrom_pathways'],1.0,0.5,197.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
trg0nfci,True,10000,sum,['normalized_chrom_pathways'],1.0,0.9,197.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lruco5n7,False,10000,sum,['one_hot_gene'],0.1,0.1,6579.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jgb8mxn9,True,10000,mean,['nt_window_five_prime_1003'],0.5,0.9,2560.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eyyasaki,True,10000,sum,['esm2_t33_650M_UR50D_all'],0.1,0.9,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h75hyi1s,True,10000,sum,['nt_window_five_prime_1003'],1.0,0.9,2560.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
q6opt3ex,True,10000,mean,['nt_window_five_prime_1003'],1.0,0.1,2560.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
n3aessrh,False,10000,sum,['one_hot_gene'],0.1,0.5,6579.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
l5qxozn5,False,10000,sum,['one_hot_gene'],0.1,0.9,6579.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
m5x7qvsq,True,10000,sum,['normalized_chrom_pathways'],0.5,0.9,197.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s62z8eku,True,10000,sum,['normalized_chrom_pathways'],0.5,0.5,197.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zgpgt530,True,10000,sum,['normalized_chrom_pathways'],0.5,0.1,197.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f8yubzo,True,10000,sum,['normalized_chrom_pathways'],0.1,0.5,197.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5wqvtj16,True,10000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.5,0.9,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6rsgl7pl,True,10000,mean,['nt_window_five_prime_1003'],0.5,0.1,2560.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d0da0z0,True,10000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.9,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
j3gkuse5,True,10000,sum,['esm2_t33_650M_UR50D_all'],1.0,0.9,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bxoc4r9z,True,10000,sum,['nt_window_three_prime_300'],1.0,0.9,2560.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48jv77hm,True,10000,mean,['nt_window_five_prime_1003'],0.1,0.9,2560.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9djlxral,True,10000,mean,['esm2_t33_650M_UR50D_all'],0.1,0.9,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kv9hhveg,True,10000,sum,['nt_window_three_prime_300'],0.5,0.9,2560.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7k8ogd2w,True,10000,sum,['nt_window_three_prime_300'],1.0,0.5,2560.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ol8tz1lk,True,10000,sum,['esm2_t33_650M_UR50D_all'],1.0,0.5,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
q8wji082,True,10000,mean,['esm2_t33_650M_UR50D_all'],0.1,0.1,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
j0mofzog,True,10000,sum,['esm2_t33_650M_UR50D_no_dubious'],1.0,0.5,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88wopd9q,True,10000,sum,['esm2_t33_650M_UR50D_no_dubious'],1.0,0.9,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nv1o960s,True,10000,sum,['normalized_chrom_pathways'],0.1,0.1,197.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ph11doo,True,10000,sum,['normalized_chrom_pathways'],0.1,0.9,197.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p3eq1js0,True,10000,mean,['esm2_t33_650M_UR50D_all'],0.1,0.5,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
z11vpue7,True,10000,sum,['esm2_t33_650M_UR50D_all'],0.5,0.9,1280.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
x1mx7eug,True,10000,sum,['nt_window_five_prime_1003'],0.5,0.9,2560.0,-0.0009321385750113,-0.0002611093842399,,,,,0.1073831766843795,0.1111033037304878,0.0204485859721899,0.0199729707092046,0.1429985523429867,0.1413257609539204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
