run_id,cell_dataset.is_pert,cell_dataset.size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
3sk8smv0,False,1000,sum,['one_hot_gene'],rbf,1.0,0.001,49.0,-0.0679947430181788,-0.0012392575575614,0.1983675060337726,0.1588325264190425,0.3659578283881901,0.2359785169560832,0.034370474291136,0.0433069711185592,0.0018202813855274,0.0043510353454956,0.042664755777192,0.0659623782583345,-0.075274530228073,-0.0424052114512791,-0.0285823058051282,-0.0421613460731942,-0.0264254534796193,-0.0687435399133717,-0.0957580143291401,-0.020439581110025,-0.2830532091215629,-0.0620048279058758,0.1048054705532088,0.4893962926613731,-0.0200429345603382,0.4821595384423013,0.0317149490732123,0.463363147079151,0.0657964439271234,0.4861618701083644,0.0214388280738177,0.497717163247271,0.3455867774445117,0.3845146093593769,0.2129727400779007,0.4046090673356035,0.2124055970505838,0.3835607539979636,0.2858691951370924,0.3658276999691696,0.277700700124548,0.4016214017772804,0.0043002508409964,0.0034239274862428,0.0040071760276489,0.003446541253031,0.0046450397074544,0.0033627096975723,0.0029674206436506,0.0036802061138611,0.0024953893640814,0.0040292619133589,0.0427232312054062,0.0412118785754494,0.0434766081213977,0.0402320006560454,0.0423821959409873,0.0415620068038978,0.0414678167838368,0.0404565094285399,0.039145194840031,0.0442369151693214,0.065576297859794,0.0585143357327319,0.0633022592618066,0.0587072504298322,0.0681545281507723,0.0579888756363872,0.0544740364178259,0.0606647023718174,0.0499538723632261,0.0634764673982327,-0.1018187025927047,0.1056349648693145,-0.0471509012907492,0.019024937829684,0.0407425514134048,0.0471188969062575,0.4837596023076921,0.0127566871323895,0.2669070019669273,0.0560042040884273,0.3880267064878788,0.0156912864322506,0.0036830553167663,0.0009129734277092,0.0035885292928132,0.0002742711842741,0.0418390093783318,0.0016698091383136,0.0415398621266508,0.001602054415927,0.060292198810685,0.0077383847910288,0.0598703263138003,0.0022564684499087
t8bg6nq4,True,1000,sum,['normalized_chrom_pathways'],sigmoid,0.1,0.01,46.0,-0.0168054642652875,-7.488296409841055e-05,0.2471382630867231,0.0636314508105716,0.3647055646748028,0.1895949594959496,0.0333274483310781,0.0427546929115897,0.0017330348032183,0.0043459753810831,0.0416297346042261,0.0659240121737382,-0.0750499831793145,-0.0421066309732276,-0.0188271281939937,-0.0537497672983331,-0.0214731570381299,-0.0827150581315507,-0.067958905787967,-0.0233956710376317,-0.2949482590454937,-0.0691453512330846,0.0943226344580216,0.2544983382841362,0.1544416983939585,0.2083757089851088,0.1432593613690088,0.215956628187403,0.2323741117976283,0.213853872217717,0.0969009118902882,0.2271226413490533,0.1858216455411385,0.3289638029148259,0.2532529262930225,0.2427900260363505,0.2023822113419989,0.269375974917335,0.3300877521938049,0.2520765424044357,0.1444949165585178,0.2976638388457427,0.0042993528297368,0.0034229467563938,0.0039691715688437,0.0034848654261165,0.0046226283247906,0.0034066698788951,0.0028921379192886,0.0036908672254312,0.0025185238536368,0.0040563531637259,0.0424566874438875,0.0412182973429937,0.0432688290462859,0.0405155870859505,0.0429683802671098,0.0418287433560685,0.0407335787386527,0.0404985595988647,0.0395572947582433,0.0445537965492875,0.0655694504303403,0.0585059548797713,0.063001361642775,0.0590327487596211,0.0679899134047882,0.0583666846659557,0.0537786009420908,0.0607525079764715,0.0501848966685879,0.0636895059152284,-0.0956514866489798,0.1143622655244052,-0.0542224957347655,0.0230858641822258,0.1442597435817811,0.0561368610212313,0.2239614378046837,0.0183823985151692,0.2232078903856965,0.0713322884511623,0.278174037023738,0.0352489930711528,0.0036603628992593,0.0009115360251786,0.0036123404901125,0.000272825026858,0.0417969540508358,0.001590655865812,0.041722996786633,0.0016760381688444,0.0601048446177165,0.0077274310688851,0.0600694804394096,0.0022355116449916
anx8bfhm,True,1000,sum,['normalized_chrom_pathways'],sigmoid,1.0,0.001,46.0,-0.0167063795553088,-6.0307932790326646e-05,0.2472367632514125,0.0637300418658886,0.3640694991600519,0.1895949594959496,0.0333250255656564,0.0427542091111811,0.00173286592406,0.0043459120430988,0.0416277062070455,0.06592353178569,-0.0750518596049734,-0.0420800359358317,-0.018769670325929,-0.053657024996486,-0.0214591631908807,-0.0826765714557675,-0.0678479895727246,-0.0233022929685491,-0.2951117048092293,-0.0691573228500765,0.0944044142931799,0.2545530829601134,0.1546252969010901,0.2086314187992343,0.1433731639778337,0.2161786303718567,0.2324741169458236,0.214080957996248,0.0970017069324299,0.2272683516193442,0.1861021525538138,0.3291384477250983,0.2535469337534618,0.2432446087965311,0.2023987117668849,0.2697413309719392,0.3298117452936324,0.2524131640399362,0.144379413627631,0.297996839377763,0.0042993603339609,0.0034228594012285,0.0039689477230802,0.0034845587172077,0.0046225649962985,0.0034065487838774,0.0028918375472516,0.0036905304582702,0.0025188417366502,0.0040563985842166,0.0424565362819579,0.0412187144639658,0.0432663586630777,0.0405127940775645,0.0429687747096866,0.0418286392290792,0.0407301673165387,0.0404953164312255,0.0395614001527728,0.044556230997428,0.0655695076537939,0.0585052083256573,0.0629995851024455,0.0590301509163561,0.0679894476834353,0.0583656472925419,0.0537758081971033,0.0607497362814868,0.0501880636869985,0.0636898624917388,-0.0956480775007474,0.1144520338347978,-0.0541746496413422,0.023111090768752,0.1443757398100714,0.056144489929604,0.2241424883493593,0.0183018167901679,0.2232477913990847,0.0712541541176441,0.2785068781822536,0.03515877841892,0.0036603104674483,0.0009114654351938,0.0036121791889601,0.000272893121412,0.0417966474248068,0.0015892684628563,0.0417223390398526,0.0016781287621005,0.0601044824647553,0.0077267113874737,0.0600681210615562,0.0022360738735384
k1m67tdf,True,1000,sum,['nt_window_five_prime_1003'],rbf,0.1,0.1,52.0,-0.108139593091695,-0.0124818791760041,0.2477861452594553,0.0682501437728632,0.3628704642692125,0.3587889552640068,0.0353797893203128,0.0442284012974229,0.001888703935162,0.0043998918437487,0.0434592215204322,0.0663316805436797,-0.1762981371382033,0.1295891705055285,-0.0352266449779239,0.2053076698246314,-0.0981441493825405,0.0458031161464504,-0.2610026145516964,0.1670260011229502,-0.4589500246929712,0.152174205406056,0.0469604134614445,0.7314462276206828,0.0200557573845633,0.7196048713705514,-0.0048072255999506,0.7075963623482969,0.1246619611595121,0.7584585858289361,0.0294929304612068,0.7479050715421864,0.2896962424060602,0.3913842844536802,0.2233695030555359,0.393655703520053,0.105293593296502,0.3845332608175822,0.3977133419760807,0.3873996101055984,0.2064563404634953,0.3885400069682196,0.0047042656654558,0.0028589875901333,0.0040330612062122,0.0026281342229175,0.0049695992642216,0.0030022984887354,0.0034149192989558,0.0030041131881812,0.0028374882261023,0.0032166635156044,0.0476778868032217,0.0428184926377929,0.043921355615989,0.0386494656287056,0.0465546663988636,0.044550620522659,0.0466934288338146,0.0425844418329125,0.0427308400946415,0.0446026724717063,0.068587649511088,0.0534695014950896,0.0635063871292665,0.0512653315888773,0.0704953847015648,0.054793233968579,0.0584373108463748,0.0548097909883006,0.0532680788662623,0.056715637311102,-0.205924314148667,0.1648390107903234,0.1399800326011233,0.0594246246451893,0.0432727673733552,0.0491894266618594,0.7330022237421308,0.0206002986077088,0.2445058042395348,0.1081541375977012,0.3891025731730267,0.0035366785855766,0.0039918667321895,0.0008846790668137,0.0029420394011144,0.0002169889289498,0.0455156355493061,0.0020879970571413,0.0426411386187552,0.0024218721286793,0.0628589622109113,0.0071254475260162,0.0542106990703897,0.0020123081939826
tvl7yrut,True,1000,sum,['fudt_upstream'],poly,10.0,0.001,70.0,-0.3385880578443223,-0.1291346686517935,0.3072646018946692,0.2264453639167601,0.3614472290662204,0.3623882388238823,0.0363468365373128,0.0481397249604832,0.0022814783878967,0.0049068240343602,0.0477648237502953,0.0700487261437366,-0.249602875772233,-0.0595771440167274,-0.2629483172505265,-0.0075845959708797,-0.3236215516625405,0.0183316087949952,-0.2342306769414133,-0.0389451730131962,-0.5542660284541767,-0.0026600736517505,0.214417592827274,0.3764200737991582,0.2261504167615241,0.3724561030802285,0.1204092503215697,0.4234217799987311,0.2926205138208929,0.3765040475953462,0.2167685244080952,0.3664153133924132,0.3550663766594165,0.3818257037762222,0.3600293857456886,0.3919460698978976,0.2109511819929956,0.4420800174759658,0.3742098552463812,0.4126190117149725,0.2787723238477372,0.3987208753001487,0.0049974268583403,0.0034803311297174,0.0049202248497601,0.0033321921687242,0.0059899865540863,0.0030887352256397,0.0033424182546592,0.0037469463635765,0.0030228667749587,0.0038041070441995,0.046004980433971,0.0449032264908777,0.048899619366441,0.0416737851324438,0.0534151461301417,0.0408858138894914,0.0433180929701938,0.0444534590305856,0.0424967394971777,0.0449403273509853,0.0706924809179899,0.0589943313354551,0.0701443144507101,0.0577251432975638,0.0773950034180913,0.0555763909015307,0.0578136511099169,0.0612123056547987,0.0549806036249031,0.0616774435608311,-0.324933890016178,0.1326075014400517,-0.0180870755715117,0.0309479443802684,0.2140732596278712,0.0614326023431629,0.3830434635731755,0.022943568115234,0.3158058246984438,0.0694156346912756,0.4054383356330414,0.0233393275849429,0.0044545846583609,0.0012405329127534,0.0034904623863715,0.0002960970355187,0.046826915679585,0.004456420120673,0.0433713223788767,0.0019390017855634,0.0662052107043223,0.0094508421554139,0.0590371229500359,0.0025200446806167
pfxorcgw,True,1000,sum,['normalized_chrom_pathways'],linear,0.1,0.01,50.0,-0.5092930957760482,-0.1803640521586014,0.2595921443604079,0.1313949950789905,0.3612012037256093,0.2779597959795979,0.038219035363671,0.0496502692562985,0.0025724266392755,0.0051294490030513,0.0507190954106593,0.0716201717608338,-0.1499060596623993,-0.076580629213353,-0.1730968693985439,-0.0700366780137107,-0.0837738294892844,-0.012735475442867,-0.164015563542007,-0.0235121678220775,-0.3975890979579692,-0.0633772826604608,0.1896085181898036,0.3246709124181829,0.168416444576628,0.2885125971113996,0.1686726674200005,0.3540211033246104,0.2606463434663091,0.299107516478314,0.3298749707759583,0.331233783510524,0.3595499887497188,0.4146885648735278,0.2697413446866404,0.3241387072614821,0.2665748643028308,0.4313523869927928,0.3756363909097728,0.3822530331572257,0.4038297471798631,0.4294540494011964,0.0045987181516159,0.0035361814839627,0.0045701793883031,0.0035387280164692,0.0049045670631136,0.0031864851362033,0.0031522688108285,0.0036912873700299,0.002718148355506,0.0040344690268532,0.0441473658086975,0.0440802476054201,0.0490988581148466,0.042892700698429,0.0466307991299182,0.0414587636247837,0.0397566147004579,0.0422355088591288,0.0420687123112478,0.0466855189962801,0.0678138492611643,0.0594658009612475,0.0676031019133231,0.0594872088475268,0.0700326142815879,0.0564489604528139,0.0561450693367507,0.0607559657155575,0.0521358643882123,0.0635174702491626,-0.1936762840100408,0.1192456376410967,-0.0492484466304938,0.0290446892228149,0.2234437888857399,0.0705059154561952,0.3195091825686061,0.0261352189861766,0.3350664671657651,0.0631114520306939,0.3963773483372449,0.0449180912246032,0.0039887763538734,0.0009827221743725,0.0035974302067037,0.0003065474276395,0.0443404700130336,0.0036775591975897,0.0434705479568083,0.0020380307696127,0.0627460998362076,0.0080392248707609,0.0599350812452617,0.0025534885029111
2wy6i7l8,True,1000,sum,['normalized_chrom_pathways'],linear,0.1,0.001,50.0,-0.5092930957760482,-0.1803640521586014,0.2595921443604079,0.1313949950789905,0.3612012037256093,0.2779597959795979,0.038219035363671,0.0496502692562985,0.0025724266392755,0.0051294490030513,0.0507190954106593,0.0716201717608338,-0.1499060596623993,-0.076580629213353,-0.1730968693985439,-0.0700366780137107,-0.0837738294892844,-0.012735475442867,-0.164015563542007,-0.0235121678220775,-0.3975890979579692,-0.0633772826604608,0.1896085181898036,0.3246709124181829,0.168416444576628,0.2885125971113996,0.1686726674200005,0.3540211033246104,0.2606463434663091,0.299107516478314,0.3298749707759583,0.331233783510524,0.3595499887497188,0.4146885648735278,0.2697413446866404,0.3241387072614821,0.2665748643028308,0.4313523869927928,0.3756363909097728,0.3822530331572257,0.4038297471798631,0.4294540494011964,0.0045987181516159,0.0035361814839627,0.0045701793883031,0.0035387280164692,0.0049045670631136,0.0031864851362033,0.0031522688108285,0.0036912873700299,0.002718148355506,0.0040344690268532,0.0441473658086975,0.0440802476054201,0.0490988581148466,0.042892700698429,0.0466307991299182,0.0414587636247837,0.0397566147004579,0.0422355088591288,0.0420687123112478,0.0466855189962801,0.0678138492611643,0.0594658009612475,0.0676031019133231,0.0594872088475268,0.0700326142815879,0.0564489604528139,0.0561450693367507,0.0607559657155575,0.0521358643882123,0.0635174702491626,-0.1936762840100408,0.1192456376410967,-0.0492484466304938,0.0290446892228149,0.2234437888857399,0.0705059154561952,0.3195091825686061,0.0261352189861766,0.3350664671657651,0.0631114520306939,0.3963773483372449,0.0449180912246032,0.0039887763538734,0.0009827221743725,0.0035974302067037,0.0003065474276395,0.0443404700130336,0.0036775591975897,0.0434705479568083,0.0020380307696127,0.0627460998362076,0.0080392248707609,0.0599350812452617,0.0025534885029111
wvruwkpm,True,1000,sum,['normalized_chrom_pathways'],linear,0.1,0.1,50.0,-0.5092930957760482,-0.1803640521586014,0.2595921443604079,0.1313949950789905,0.3612012037256093,0.2779597959795979,0.038219035363671,0.0496502692562985,0.0025724266392755,0.0051294490030513,0.0507190954106593,0.0716201717608338,-0.1499060596623993,-0.076580629213353,-0.1730968693985439,-0.0700366780137107,-0.0837738294892844,-0.012735475442867,-0.164015563542007,-0.0235121678220775,-0.3975890979579692,-0.0633772826604608,0.1896085181898036,0.3246709124181829,0.168416444576628,0.2885125971113996,0.1686726674200005,0.3540211033246104,0.2606463434663091,0.299107516478314,0.3298749707759583,0.331233783510524,0.3595499887497188,0.4146885648735278,0.2697413446866404,0.3241387072614821,0.2665748643028308,0.4313523869927928,0.3756363909097728,0.3822530331572257,0.4038297471798631,0.4294540494011964,0.0045987181516159,0.0035361814839627,0.0045701793883031,0.0035387280164692,0.0049045670631136,0.0031864851362033,0.0031522688108285,0.0036912873700299,0.002718148355506,0.0040344690268532,0.0441473658086975,0.0440802476054201,0.0490988581148466,0.042892700698429,0.0466307991299182,0.0414587636247837,0.0397566147004579,0.0422355088591288,0.0420687123112478,0.0466855189962801,0.0678138492611643,0.0594658009612475,0.0676031019133231,0.0594872088475268,0.0700326142815879,0.0564489604528139,0.0561450693367507,0.0607559657155575,0.0521358643882123,0.0635174702491626,-0.1936762840100408,0.1192456376410967,-0.0492484466304938,0.0290446892228149,0.2234437888857399,0.0705059154561952,0.3195091825686061,0.0261352189861766,0.3350664671657651,0.0631114520306939,0.3963773483372449,0.0449180912246032,0.0039887763538734,0.0009827221743725,0.0035974302067037,0.0003065474276395,0.0443404700130336,0.0036775591975897,0.0434705479568083,0.0020380307696127,0.0627460998362076,0.0080392248707609,0.0599350812452617,0.0025534885029111
s2qouiy6,True,1000,sum,['normalized_chrom_pathways'],sigmoid,10.0,0.01,50.0,-0.5219285015896402,-0.1831220848427881,0.2545153993536674,0.1309450096702127,0.3581468891311922,0.2775637563756375,0.0383079373182156,0.0497395191347502,0.0025939623201873,0.0051414344476914,0.0509309564036187,0.0717037966058382,-0.1498198827889407,-0.0735192171846381,-0.1739469943232374,-0.0728110287747805,-0.08495825113386,-0.00965283254081,-0.1626999622024838,-0.0248912611312994,-0.3881875052996637,-0.0605834946686576,0.1862884456760462,0.3225157133293594,0.1699053329014819,0.2878527144997754,0.1677296231073671,0.3556861121405366,0.2612382220103698,0.2977570594759251,0.3280100772883617,0.3291850498148846,0.3567509187729694,0.4127759797866241,0.2719314002593007,0.3245449735379364,0.2689719260271708,0.4347837479637838,0.3721953048826221,0.3809150544414162,0.4038574978840372,0.4274881673541426,0.0045983735120265,0.0035261258427622,0.004573491325714,0.0035479030970692,0.0049099271070903,0.0031767858652428,0.0031487060328039,0.0036962610575683,0.0026998633505209,0.0040238693541836,0.0439527152437577,0.0438991881686551,0.0491517040140442,0.0429640711700779,0.0466290693898718,0.041398035372834,0.0397457092919131,0.0422360483264906,0.0418055670144027,0.0465377705860746,0.0678113081427172,0.0593811909847071,0.0676275929315394,0.0595642770212923,0.0700708720303261,0.0563629831116385,0.0561133320415385,0.0607968836172408,0.0519602093002034,0.0634339763390537,-0.1919225191496371,0.115011965395406,-0.0482915668600371,0.0292799246102659,0.2226343401967253,0.0701965203485901,0.3185993298520962,0.0268448297500595,0.33474140956522,0.0611043547310231,0.3961015846167806,0.0450289964336033,0.0039860722656311,0.000991084925443,0.0035941890433652,0.0003066122416,0.0442569529907979,0.0037429499500075,0.0434070227248264,0.0019778287524888,0.0627166628892649,0.0081157610291222,0.0599078622147865,0.0025585856003412
etvfxbsv,True,1000,sum,['nt_window_5979'],linear,0.1,0.01,121.0,-1.0510367777387617,-0.6707802013736348,0.3603717725892148,0.1024296014586089,0.3580628804783006,0.0908730873087308,0.0469764706302202,0.065777944254285,0.0034957700793537,0.0072606259251805,0.0591250376689415,0.0852093065643685,-0.3059470964343644,-0.0938782736821986,-0.7735676059375329,-0.0624031128078295,-0.2456944117863311,-0.0727353552158505,-0.838226856209487,-0.0382345441555869,-1.2897318155541986,-0.0279875656689416,0.2573509950047367,0.4463532503664812,0.1422650722869808,0.5056879365178849,0.2468432661651156,0.4714615881367369,0.1594700232324819,0.4961455966327629,0.1920038188324795,0.4910975813286894,0.2574844371109278,0.2638247925950789,0.1702498200891967,0.3407033275731095,0.2167555814562834,0.3075860283752528,0.1711677791944798,0.2890991683939745,0.2352937205781762,0.2769717276618619,0.0052227593436511,0.0035929980459805,0.0069095079254398,0.003513482983645,0.0056373309785779,0.003375269601354,0.0049780994065269,0.003744383487033,0.0044532622486053,0.0039001999208646,0.0545358622758739,0.050260512173439,0.0639332745797915,0.0495281391918118,0.0556997871669943,0.0486280691311242,0.0544017669458486,0.0516755630124334,0.0522311026169517,0.0530536516663358,0.07226866086798,0.0599416219832308,0.0831234499130047,0.059274640308019,0.0750821615204167,0.0580970705057839,0.0705556475877511,0.0611913677493241,0.0667327674280432,0.0624515806114199,-0.6906335571843828,0.4282333119145959,-0.0590477703060814,0.0265032967963068,0.1995866351043589,0.0512896521445392,0.482149190596511,0.0235882376486056,0.2101902676858128,0.0388201594403911,0.2956370089198555,0.029903617396472,0.0054401919805602,0.0009263624998891,0.0036252668077754,0.0002036004048951,0.056160358717092,0.0045221962133257,0.0506291870350288,0.0017553939590941,0.0735525374634391,0.0061457519118491,0.0601912562315556,0.001688002163315
