run_id,cell_dataset.is_pert,cell_dataset.size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
1vfcsj89,True,10000,sum,['prot_T5_all'],sigmoid,10.0,0.01,560.0,-0.2730992160954577,-0.0777751619744486,0.286207698264573,0.3724861255981021,0.3855253857327314,0.4740491758262559,0.0497658157352872,0.0467518614812458,0.0045243836017138,0.0039248073390615,0.0672635384269503,0.0626482828101584,-0.151961248448871,-0.1003239245094496,-11.442727957575306,-9.617386110389155,-9.761403530191222,-10.784110966389717,-0.1474263384939604,-0.0876926645013949,-12.62698185280776,-9.6428390686287,0.3546425063828975,0.3944469654706708,0.0693994819024589,0.0621485153649129,0.0443718596789855,0.0723211704307114,0.3104984692897651,0.4133198582491033,0.032009088210924,0.0719076765105519,0.4445333595507402,0.4626580217745168,0.0794819137877584,0.0878438437066605,0.0619189403048095,0.1031782476943839,0.4409022636249645,0.466816171223149,0.0586564425160493,0.0949812516918366,0.0043538171746928,0.0038139854124698,0.040806201795609,0.0381233162799551,0.0388631501351018,0.0413369098760674,0.004539183059952,0.0037222589379585,0.0410018936292856,0.0389224392639689,0.0497388257579684,0.0474552643823491,0.1348904955336073,0.1267631386582653,0.1343696635439336,0.1304711547908557,0.0481535142582203,0.0472416372566113,0.1336388000807055,0.1282021495308191,0.0659834613724747,0.0617574725233296,0.2020054499156126,0.1952519302848377,0.1971373889831704,0.2033148048619859,0.067373459610978,0.0610103182909132,0.202489243243402,0.1972877068242443,-6.826100185503424,6.179164602418036,-6.046470546883684,5.454223930972265,0.1621842810930062,0.1569009507176028,0.20282883720519,0.1837032466899462,0.2170985839568643,0.2061174701955056,0.2430955072181094,0.2024082412644012,0.0259128491589283,0.0196139425777318,0.0251837819540839,0.0195855237951049,0.100158259834887,0.0467555018437864,0.0960266689237801,0.0444566513150001,0.1469978006251275,0.073352707604283,0.1437244465570621,0.0752252070115974
jv7wsibo,True,10000,sum,['normalized_chrom_pathways'],rbf,1.0,0.001,445.0,-0.1198565587708113,-0.060311124990533,0.2872397520091875,0.3047816748323417,0.3844922503805479,0.4079751605339558,0.0465514352065749,0.0465919657478862,0.0039797846344089,0.0038612106017601,0.0630855342722006,0.0621386401666477,-0.0830219997530035,-0.1233364844696798,-0.0756875550573097,-0.094970013361884,-0.1154292273042634,-0.1025442591932834,-0.1221423136232295,-0.1107792253641359,-0.211056314137136,-0.1255737190701353,0.3193470138047168,0.2835307803821794,0.319846687934346,0.2831582041710977,0.2560971707250195,0.3001300117029279,0.2292507964310314,0.3063363452318119,0.3061931877879336,0.2864237084803366,0.4263309088499572,0.3973893907953677,0.4148574181423559,0.3988140180067281,0.3695080948169412,0.4119727967451203,0.3820687798797803,0.4065882671463314,0.4087634238934365,0.4006256082357319,0.0040932624762362,0.0038937524296709,0.0035277411069734,0.0039316539247448,0.0040282007101718,0.0038675613823681,0.0044391603215743,0.0038012648823981,0.0036439178725052,0.0041163898042953,0.0479185817934267,0.0467947928740282,0.0450759835087626,0.046238969311416,0.0474191110435916,0.0464011114493623,0.0473378781078765,0.0466523193952047,0.0467517037664937,0.0482114924843071,0.0639786095209658,0.0623999393402825,0.0593947902342742,0.0627029020440429,0.0634681078193749,0.0621897208738559,0.0666270239585587,0.0616543987270831,0.0603648728359902,0.064159097595706,-0.1214674819749884,0.0539373052192738,-0.1114407402918237,0.0131540834176129,0.2861469713366095,0.0411701644044193,0.2919158099936707,0.010637110822925,0.4003057251164942,0.0236731642926952,0.4030780161858559,0.0060826685562697,0.0039464564974922,0.000366689026231,0.0039221244846954,0.0001185527031917,0.0469006516440302,0.0011008801243567,0.0468597371028637,0.0007858391391562,0.0627666808738327,0.0029155337364388,0.0626212117161941,0.0009409622010664
z9gjpy5j,True,10000,sum,['prot_T5_no_dubious'],poly,1.0,0.1,747.0,-0.238542475247077,-0.0874297936385197,0.2934120161389845,0.3640714644681992,0.3843156810234965,0.4234432061581132,0.0477303649006407,0.0460897309080294,0.0044015746724124,0.0039599654782987,0.0663443642852387,0.0629282565966894,-0.1937641025272423,0.0326403537726091,-0.1895549826134541,0.061273424772312,-0.2064264606721642,0.0724237587506769,-0.1894094615163142,0.0629634195564401,-0.3521119412640119,0.0649267045870196,0.3339457519536983,0.485305158729506,0.3450085903648248,0.488973485320185,0.3069025975359801,0.5047168295941854,0.2853144281823416,0.504354969444394,0.3147821081628869,0.5002953058838469,0.4104217997414298,0.4532576075803019,0.3959492413160438,0.4599878207380696,0.3916520912191962,0.4616355078244056,0.3878130058438399,0.4538553742537347,0.3871229093534648,0.4487575245809323,0.0045118103227112,0.003353099480199,0.0039011719000047,0.0033706384750184,0.0043568232095863,0.0032537995948159,0.0047052669944354,0.0032066896289578,0.0040683366712762,0.0034197015771244,0.049539285760967,0.0451327048738,0.046836673906651,0.0447364009596167,0.0481620688959291,0.0444253182980248,0.0479084253246509,0.0444760997582482,0.0472427239456055,0.045740366096663,0.0671700105903759,0.057905953754334,0.0624593619884545,0.0580572000273735,0.0660062361416432,0.0570420861716672,0.068594948753064,0.0566276401499995,0.0637835141025975,0.0584782145514415,-0.2262533897186373,0.0706988048416559,0.0588455322878115,0.0152554246818678,0.3171906952399463,0.0233575997389588,0.4967291497944234,0.0090184744616233,0.3945918094947948,0.0095237834414315,0.4554987669954888,0.0052673303490672,0.0043086818196028,0.000325840723359,0.0033207857512231,8.777653734066154e-05,0.0479378355667607,0.001038210653039,0.0449021779972705,0.0005459216508602,0.065602814315227,0.0024881151311447,0.0576222189309631,0.0007629193070792
232lnhpa,True,10000,sum,['prot_T5_all'],poly,1.0,0.1,747.0,-0.238542475247077,-0.0874297936385197,0.2934120161389845,0.3640714644681992,0.3843156810234965,0.4234432061581132,0.0477303649006407,0.0460897309080294,0.0044015746724124,0.0039599654782987,0.0663443642852387,0.0629282565966894,-0.1937641025272423,0.0326403537726091,-0.1895549826134541,0.061273424772312,-0.2064264606721642,0.0724237587506769,-0.1894094615163142,0.0629634195564401,-0.3521119412640119,0.0649267045870196,0.3339457519536983,0.485305158729506,0.3450085903648248,0.488973485320185,0.3069025975359801,0.5047168295941854,0.2853144281823416,0.504354969444394,0.3147821081628869,0.5002953058838469,0.4104217997414298,0.4532576075803019,0.3959492413160438,0.4599878207380696,0.3916520912191962,0.4616355078244056,0.3878130058438399,0.4538553742537347,0.3871229093534648,0.4487575245809323,0.0045118103227112,0.003353099480199,0.0039011719000047,0.0033706384750184,0.0043568232095863,0.0032537995948159,0.0047052669944354,0.0032066896289578,0.0040683366712762,0.0034197015771244,0.049539285760967,0.0451327048738,0.046836673906651,0.0447364009596167,0.0481620688959291,0.0444253182980248,0.0479084253246509,0.0444760997582482,0.0472427239456055,0.045740366096663,0.0671700105903759,0.057905953754334,0.0624593619884545,0.0580572000273735,0.0660062361416432,0.0570420861716672,0.068594948753064,0.0566276401499995,0.0637835141025975,0.0584782145514415,-0.2262533897186373,0.0706988048416559,0.0588455322878115,0.0152554246818678,0.3171906952399463,0.0233575997389588,0.4967291497944234,0.0090184744616233,0.3945918094947948,0.0095237834414315,0.4554987669954888,0.0052673303490672,0.0043086818196028,0.000325840723359,0.0033207857512231,8.777653734066154e-05,0.0479378355667607,0.001038210653039,0.0449021779972705,0.0005459216508602,0.065602814315227,0.0024881151311447,0.0576222189309631,0.0007629193070792
86aekdro,True,10000,sum,['normalized_chrom_pathways'],rbf,0.1,0.01,446.0,-0.1236450183414623,-0.0640713391667113,0.2859028980847454,0.3028212536689025,0.3839205484111833,0.4071650083562654,0.046668214827763,0.0466931215346053,0.0039932481544709,0.0038749037355767,0.0631921526336213,0.0622487247706869,-0.0814082122348112,-0.1221661753173637,-0.0750365013353091,-0.0938843953430705,-0.1170477105281326,-0.103221277854532,-0.123676687487725,-0.1112081934359425,-0.2127990268406663,-0.1272250034805588,0.3193241389156368,0.28330306316192,0.3197528216352442,0.2838044238402658,0.2556296253279931,0.3017880511531717,0.2280897755076784,0.3070695840416657,0.3071691710659825,0.2860681170259037,0.4271521020620304,0.3971542814475419,0.4155631195724862,0.3993757646649303,0.3706943221197257,0.4137059752674759,0.3814770124789535,0.4072232097158656,0.4089743854474427,0.4004567481000227,0.0040871632215246,0.0038896958683649,0.0035256060054279,0.0039277558849032,0.0040340456298784,0.0038699362782735,0.0044452301760843,0.003802732853628,0.0036491614378994,0.0041224288417669,0.0478366941038354,0.046754156614966,0.0450357703637743,0.0462094419247219,0.0475114832265327,0.0464553416706093,0.0474008974135602,0.046688376193221,0.0468150105927812,0.0482733720866395,0.0639309253923688,0.0623674263407182,0.0593768137022186,0.0626718109272684,0.0635141372442267,0.0622088119021216,0.0666725593935344,0.0616663024157283,0.06040828948,0.0642061433335391,-0.1219936276853288,0.0550569318181809,-0.1115410090862935,0.013601163006343,0.285993106490507,0.0417547557988814,0.2924066478445854,0.0111810432294165,0.4007721883361277,0.0237640978156581,0.4035831958391673,0.006792062595102,0.0039482412941629,0.0003680112030868,0.0039225099453873,0.0001206051313647,0.0469199711400968,0.0011161078468432,0.0468761376980315,0.000809930591913,0.0627805450424697,0.0029249910968702,0.0626240989838751,0.0009566685980286
5tp7crw3,True,10000,sum,['random_100'],poly,0.1,0.01,570.0,-0.2676428386754346,-0.0853852971841409,0.3209067846982327,0.408980647822127,0.3837053913677853,0.4830249822805863,0.0505959155846054,0.0475885073246133,0.0045049925829934,0.003952520272311,0.0671192415257612,0.0628690724626267,-0.136002190448218,-0.1184236414968342,-0.2026004103231578,-0.1131774723885661,-0.2173124261599532,-0.1160948510392938,-0.1836537614117959,-0.1146284377690658,-0.2741205543003515,-0.1216109252869312,0.3777377397188003,0.4074833632273643,0.3835678745332147,0.4088918186288629,0.3292007395234411,0.4229381371952636,0.3241117001758675,0.434259115780723,0.3879865541046904,0.4140877182525976,0.4549200492331027,0.4680752111301476,0.4318859422388866,0.4774748990537629,0.4111985317084252,0.4806696928471256,0.4534310985682513,0.4759942642953543,0.452220676018493,0.475419860882056,0.0042935001691048,0.0038767233430823,0.0039439546202931,0.0039970305349426,0.0043961361774689,0.0039150948444444,0.0046824977084909,0.0038144375053691,0.0038336703300616,0.0041018972804834,0.0498369787402129,0.0477152266698538,0.0488935450514737,0.0480427210073192,0.0501147188223957,0.0479338661095647,0.0494333812136289,0.0480599167211353,0.0479415993483738,0.0493873373138494,0.0655248057540416,0.0622633386760009,0.0628009125753213,0.0632220731623274,0.0663033647522426,0.0625707187464269,0.0684287783647416,0.0617611326431855,0.0619166401709723,0.0640460559323008,-0.2027378685286953,0.0503134632235511,-0.1167870655961382,0.003320993872618,0.3605209216112028,0.0311790275848393,0.4175320306169623,0.0111412929409139,0.4407312595534318,0.0190068146111211,0.4755267856416892,0.0046368246755442,0.0042299518010839,0.000344705248016,0.0039410367016644,0.000111633305664,0.049244044635217,0.000860916142321,0.0482278135643445,0.0006625885527359,0.0649949003234639,0.0026492293754279,0.0627726638320483,0.0008869731486013
zhh2dikr,True,10000,sum,['calm'],rbf,1.0,0.1,798.0,-0.4967138199307702,-0.3046184641282716,0.2911055836582853,0.3626719822351544,0.3833774923225128,0.463969882428631,0.0579230332114478,0.0544814441944097,0.0053190728403099,0.0047508759742667,0.0729319740601469,0.068926598452751,-0.3853886122972585,-0.0387502865520386,-0.4205163652462092,-0.031103970213913,-0.4334437121980927,-0.0415068580842903,-0.4128984748334319,-0.1029842515759902,-0.5825097943476807,-0.0354818651745321,0.3249882929780445,0.584533876894818,0.3572721723953678,0.5920252855186237,0.3070503033267177,0.586882507647754,0.2801279095811627,0.5801495123233874,0.346335051361108,0.592474209073832,0.4282242610889154,0.485225095239957,0.4194186395566077,0.4989664835289096,0.3987626000341536,0.4992635655535878,0.4126602076767704,0.5021361560309476,0.4453730167654923,0.4973093786833365,0.0052360517699406,0.003600556483287,0.0046586148674022,0.0037023333582564,0.0051766610220574,0.0036534512659232,0.0055893826097925,0.0037745892041464,0.0047615751569946,0.0037869105927756,0.0568344072478011,0.0513251266487848,0.0552494483554902,0.0521941542752476,0.0569985448251157,0.0518991929059918,0.0568386400687158,0.0529169774324928,0.0551887471447298,0.0530085933715088,0.0723605677834317,0.0600046371815297,0.0682540465276766,0.0608468023667345,0.0719490168248144,0.0604437859992509,0.0747621736561513,0.0614376855370255,0.0690041676784427,0.0615378793327792,-0.4469513917845346,0.0777928748543875,-0.0499654463201528,0.0298908457476224,0.3231547459284802,0.0308842555399538,0.587213078291683,0.0051965901504243,0.4208877450243878,0.0174121055786024,0.4965801358073477,0.0065809108950723,0.0050844570852374,0.0003781622118281,0.0037035681808777,7.923790626822016e-05,0.0562219575283705,0.0009181200400904,0.0522688089268052,0.0007071295846733,0.0712659944941033,0.0026493192531102,0.0608541580834639,0.0006515604639475
b9v8k51m,True,10000,sum,['normalized_chrom_pathways'],poly,0.1,0.1,445.0,-0.1391427307134598,-0.0570027143967644,0.283876029333362,0.3174503536131504,0.3826509942726413,0.4299043303599195,0.047080748973765,0.0465456386358347,0.0040483244555427,0.0038491627541986,0.0636264446244067,0.0620416211441854,-0.0881914487889423,-0.1227196755150308,-0.0860844394077253,-0.0933454400605882,-0.1251553148870972,-0.0863733405095892,-0.1450590840704355,-0.1068349215677784,-0.2278475709079697,-0.115292086600077,0.3255868536287007,0.3087237783532928,0.3330730663999726,0.3053293947405608,0.2593073623225451,0.329547266438139,0.231480359329439,0.3424056562157772,0.306975293916421,0.3173453254648645,0.4331106151008163,0.4186666825704795,0.4365959486911158,0.4168727496956397,0.3771043855058944,0.4340481646020259,0.3919389668954442,0.4313632494521223,0.4260496615687134,0.422746462826137,0.0041128003441701,0.003891614432192,0.0035618379629171,0.0039258206851769,0.0040633249933513,0.0038108362180643,0.0045298182747651,0.0037877668151222,0.0036944406354347,0.0040787883968135,0.0480961323761605,0.0470897171440795,0.0453984439268789,0.046474547524125,0.0474641600614917,0.0461175240489385,0.0483158712402503,0.0470490054593406,0.0468888376529818,0.0483154023695301,0.0641311183761063,0.0623828055812822,0.0596811357374939,0.0626563698691281,0.0637442153716814,0.0617319707936199,0.0673039246609372,0.0615448358119693,0.0607819104292945,0.0638653927946392,-0.134467571612434,0.0578816239306872,-0.1049130928506127,0.0150501190276966,0.2912845871194157,0.0440687228522399,0.3206702842425268,0.015332518158011,0.4129599155523968,0.0267560905353848,0.4247394618292809,0.0076364645375012,0.0039924444421277,0.0003816112028109,0.0038989653094738,0.0001153726909195,0.0472326890515526,0.0011678062573531,0.0470092393092028,0.0008359383020272,0.0631284609151027,0.0030087091538691,0.0624362749701277,0.0009198351268284
109m81ee,True,10000,sum,['random_10'],poly,10.0,0.01,446.0,-0.0988926159421872,-0.0049635177751563,0.2760604782104531,0.3388825961300138,0.3825353275022757,0.4699970849324622,0.0454670609428009,0.0439738762904523,0.0039052822556065,0.0036596577153241,0.0624922575652897,0.060495104887289,-0.068808200796262,-0.0874234432183795,-0.0805984369719456,-0.0562718897589546,-0.0795209621809824,-0.0660942515102711,-0.0826041702278284,-0.0895247135595356,-0.1521989226858906,-0.1013722745223795,0.3292960037419539,0.3120543139121549,0.3100924697570486,0.3147918809848309,0.2826219124991833,0.3244896563766833,0.2727128815157513,0.3278574508637905,0.3517018787331137,0.3100986532620753,0.434609366737869,0.4339828179609991,0.4151647284707969,0.4397042002292332,0.4233877815697312,0.4381046386843527,0.4200127145507406,0.4380874638765774,0.4627388992111583,0.4295090060241749,0.0040395416746941,0.0037692692551614,0.0035438464527314,0.0037927025126631,0.0038985235459646,0.0037397001732362,0.0042827486479223,0.0037285285298715,0.0034668232996645,0.0040278815370021,0.0468355124438151,0.0453828423863634,0.0445757943396172,0.0447328187712414,0.0455673444598661,0.0448730883425633,0.0463436012341642,0.0458365838308104,0.0451841516323174,0.0472627694859186,0.0635573888284767,0.0613943747843517,0.0595302146202364,0.0615849211468454,0.0624381577720275,0.0611530880106332,0.0654427127182417,0.0610616780793937,0.0588797359000913,0.0634655933321527,-0.0927461385725818,0.0336637411411731,-0.0801373145139041,0.0184316343290537,0.3092850292494102,0.0325911182882951,0.317858391079907,0.0078622389135,0.4311826981080592,0.0190370723442988,0.4358776253550674,0.0041423199167252,0.0038462967241954,0.0003413347990478,0.0038116164015869,0.0001234880187783,0.045701280821956,0.0009015456524433,0.0456176205633794,0.0010181825869438,0.0619696419678147,0.0027523168822501,0.0617319310706753,0.0009906360786752
hnl1uyqi,True,10000,sum,['random_100'],rbf,1.0,0.01,711.0,-0.4196813416867258,-0.2527092823191543,0.3012720098478648,0.358426821085144,0.381732773435553,0.4666166407721683,0.0553979120424963,0.0524454822785755,0.0050453122278478,0.0045618443943585,0.0710303613101316,0.0675414272454952,-0.2892012716056049,-0.1514955429869138,-0.3468469228605229,-0.1524707350906275,-0.4017410592430535,-0.1725219759360705,-0.2848541225463965,-0.1541887449646928,-0.4487220525483517,-0.1463392999390556,0.3429440170562994,0.4556401501397052,0.3657649500847431,0.4548091984550352,0.2977165213532172,0.4659003127918694,0.3121450126658054,0.474520964409978,0.3611749542417639,0.4638516651823151,0.438324178447219,0.4811014476059697,0.4410902618382893,0.4871627107807581,0.3969985830838882,0.4923765236876164,0.4440716646827655,0.4864887369527415,0.4528482829291604,0.4873211972971525,0.0048725133843843,0.0039913584489132,0.0044170142456678,0.0041381188831471,0.0050621717560388,0.0041130328114232,0.0050828432103258,0.0039498192293389,0.0043590245292059,0.0041923326092141,0.0547703578137376,0.0511135380506923,0.0531277414456727,0.051938510885124,0.0562238640134491,0.0522394074454109,0.0532660442130324,0.0513964289732189,0.0524311885598237,0.0527381868526765,0.0698033909232522,0.0631771988055282,0.0664606217670873,0.0643282121867777,0.0711489406529627,0.0641329307877258,0.0712940615361888,0.0628475872992666,0.0660229091240752,0.0647482247572406,-0.3542730857607859,0.0712079651099165,-0.155403259783472,0.0100068827395911,0.3359490910803658,0.0300109236234204,0.4629444581957805,0.0081103477771367,0.4346665941962644,0.021751722033704,0.4868901232648476,0.0040009559866782,0.0047587134251245,0.0003487861270698,0.0040769323964073,0.0001022801214454,0.0539638392091431,0.0015242358507767,0.0518852144414245,0.0006500482319188,0.0689459848007132,0.0025408180238791,0.0638468307673078,0.0008020266346014
