run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
gfu80pvv,True,10000,sum,['prot_T5_all'],linear,0.1,0.01,2272.0,0.3828742734614155,0.3994939224515527,0.624551351999731,0.6447363573766725,0.6341963548185829,0.6289877400420413,0.0813799747903794,0.0834747322484651,0.0126075953427598,0.0119907592239879,0.1122835488518237,0.1095023251990018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
r272ky9x,True,10000,sum,['prot_T5_all'],linear,0.1,0.1,2272.0,0.3828742734614155,0.3994939224515527,0.624551351999731,0.6447363573766725,0.6341963548185829,0.6289877400420413,0.0813799747903794,0.0834747322484651,0.0126075953427598,0.0119907592239879,0.1122835488518237,0.1095023251990018,0.4024083234451595,0.4847158776528204,0.4342947091673698,0.4737866721845565,0.4275757760314357,0.4751962296372227,0.4313369372268818,0.4744065362715539,0.4169286063505192,0.4835282481344165,0.6486756931887419,0.7214688690533235,0.6818203253854477,0.7124404737120197,0.6677471292910466,0.7112006455343354,0.6757519372426875,0.7125181735750963,0.6555951006529511,0.7186784706531616,0.6557107198440782,0.6976707651734455,0.6715734073596308,0.69842869508992,0.6438369193379471,0.6966378389502477,0.6475214340942358,0.7004076819480999,0.6463343251901995,0.6979136918223651,0.0117018880533991,0.0103343111689529,0.0115134977570974,0.0104522417800842,0.0111922145414188,0.0105292754828209,0.0118609918481314,0.0103728531224523,0.0113436188441881,0.0103746331348686,0.0820219029099447,0.0771260147212019,0.0801347782534792,0.0776286963128429,0.0795903989592228,0.0775946159896462,0.0806831657791187,0.0770539868761225,0.0806917749151006,0.0771053051369218,0.1081752654417779,0.1016578141067029,0.1073009681088547,0.1022362058181161,0.1057932632137741,0.1026122579559625,0.1089081808136167,0.101847204784679,0.1065064263046515,0.1018559430512951,0.4225088704442732,0.013016197858571,0.478326712776114,0.0053305036110152,0.6659180371521749,0.0137549571374931,0.7152613265055873,0.0045327057879533,0.6529953611652183,0.0112996383537154,0.6982117345968156,0.0013899533754671,0.011522442208847,0.0002682931142829,0.0104126629378358,7.799848941373177e-05,0.0806244041633732,0.000904142520042,0.0773017238073471,0.0002843960328223,0.1073368207765349,0.0012495571380575,0.1020418851433511,0.0003817954736669
wv41wor8,True,10000,sum,['prot_T5_all'],linear,0.1,0.001,2272.0,0.3828742734614155,0.3994939224515527,0.624551351999731,0.6447363573766725,0.6341963548185829,0.6289877400420413,0.0813799747903794,0.0834747322484651,0.0126075953427598,0.0119907592239879,0.1122835488518237,0.1095023251990018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18flud4v,True,10000,sum,['prot_T5_no_dubious'],linear,0.1,0.01,,0.3826726303089556,0.3994939224515548,0.6242931399862411,0.6447363573766774,0.6341121625570307,0.6289877400420413,0.0814191927212723,0.0834747322484641,0.0126117148198138,0.0119907592239879,0.1123018914347118,0.1095023251990015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
g2y1k3de,True,10000,sum,['prot_T5_no_dubious'],linear,0.1,0.001,,0.3826726303089556,0.3994939224515548,0.6242931399862411,0.6447363573766774,0.6341121625570307,0.6289877400420413,0.0814191927212723,0.0834747322484641,0.0126117148198138,0.0119907592239879,0.1123018914347118,0.1095023251990015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nvxbhh7c,True,10000,sum,['prot_T5_no_dubious'],linear,0.1,0.001,2272.0,0.3826726303089556,0.3994939224515548,0.6242931399862411,0.6447363573766774,0.6341121625570307,0.6289877400420413,0.0814191927212723,0.0834747322484641,0.0126117148198138,0.0119907592239879,0.1123018914347118,0.1095023251990015,0.4023387998770605,0.4848356686317763,0.4342310939607817,0.4741151889312065,0.4279295350834776,0.4752224196256418,0.4313033693725285,0.4743947455096046,0.4170608439748104,0.4835166766240969,0.6486837745638829,0.7214670869514829,0.681784649527428,0.7125075605136177,0.6677107912595923,0.7111768614843068,0.6756987958266074,0.7123375018511084,0.6556073332137635,0.7185214729349098,0.6558007003857391,0.6978069429688031,0.6714228845346892,0.6986349086419419,0.6442370484897123,0.6966839223811003,0.6475168583420674,0.7003806057499916,0.6465091375238254,0.697855495472423,0.0117032494462077,0.0103319086938949,0.0115147924834333,0.0104457164104607,0.0111852977355944,0.0105287500262245,0.0118616919956755,0.0103730858191092,0.0113410461691724,0.010374865577735,0.0820252679979587,0.0771143034459339,0.0801386439000907,0.0775956346590019,0.0795253008581997,0.0775886778060435,0.0806882229598605,0.07705527225239,0.0806641453062996,0.0771032211486743,0.1081815577915559,0.1016459969398446,0.1073070010923485,0.1022042876324703,0.1057605679617616,0.1026096975252562,0.1089113951598985,0.1018483471594373,0.1064943480621035,0.1018570840822326,0.4225727284537317,0.0130444402962741,0.4784169398644652,0.0052937572215337,0.6658970688782548,0.0137291188731187,0.715202096747085,0.0045259614693934,0.6530973258552066,0.0111376017718799,0.698272375042852,0.0013683625958984,0.0115212155660166,0.0002712948529899,0.0104108653054848,7.757065070720465e-05,0.0806083162044818,0.00092341332525,0.0772914218624087,0.0002754376526793,0.1073309740135336,0.0012637164055189,0.1020330826678482,0.0003797149933586
db5ksu38,True,10000,sum,['prot_T5_no_dubious'],linear,0.1,0.1,2272.0,0.3826726303089556,0.3994939224515548,0.6242931399862411,0.6447363573766774,0.6341121625570307,0.6289877400420413,0.0814191927212723,0.0834747322484641,0.0126117148198138,0.0119907592239879,0.1123018914347118,0.1095023251990015,0.4023387998770605,0.4848356686317763,0.4342310939607817,0.4741151889312065,0.4279295350834776,0.4752224196256418,0.4313033693725285,0.4743947455096046,0.4170608439748104,0.4835166766240969,0.6486837745638829,0.7214670869514829,0.681784649527428,0.7125075605136177,0.6677107912595923,0.7111768614843068,0.6756987958266074,0.7123375018511084,0.6556073332137635,0.7185214729349098,0.6558007003857391,0.6978069429688031,0.6714228845346892,0.6986349086419419,0.6442370484897123,0.6966839223811003,0.6475168583420674,0.7003806057499916,0.6465091375238254,0.697855495472423,0.0117032494462077,0.0103319086938949,0.0115147924834333,0.0104457164104607,0.0111852977355944,0.0105287500262245,0.0118616919956755,0.0103730858191092,0.0113410461691724,0.010374865577735,0.0820252679979587,0.0771143034459339,0.0801386439000907,0.0775956346590019,0.0795253008581997,0.0775886778060435,0.0806882229598605,0.07705527225239,0.0806641453062996,0.0771032211486743,0.1081815577915559,0.1016459969398446,0.1073070010923485,0.1022042876324703,0.1057605679617616,0.1026096975252562,0.1089113951598985,0.1018483471594373,0.1064943480621035,0.1018570840822326,0.4225727284537317,0.0130444402962741,0.4784169398644652,0.0052937572215337,0.6658970688782548,0.0137291188731187,0.715202096747085,0.0045259614693934,0.6530973258552066,0.0111376017718799,0.698272375042852,0.0013683625958984,0.0115212155660166,0.0002712948529899,0.0104108653054848,7.757065070720465e-05,0.0806083162044818,0.00092341332525,0.0772914218624087,0.0002754376526793,0.1073309740135336,0.0012637164055189,0.1020330826678482,0.0003797149933586
oejjcw24,True,10000,sum,['prot_T5_no_dubious'],linear,0.1,0.1,,0.3826726303089556,0.3994939224515548,0.6242931399862411,0.6447363573766774,0.6341121625570307,0.6289877400420413,0.0814191927212723,0.0834747322484641,0.0126117148198138,0.0119907592239879,0.1123018914347118,0.1095023251990015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddtywizx,True,10000,sum,['prot_T5_no_dubious'],linear,0.1,0.01,2272.0,0.3826726303089556,0.3994939224515548,0.6242931399862411,0.6447363573766774,0.6341121625570307,0.6289877400420413,0.0814191927212723,0.0834747322484641,0.0126117148198138,0.0119907592239879,0.1123018914347118,0.1095023251990015,0.4023387998770605,0.4848356686317763,0.4342310939607817,0.4741151889312065,0.4279295350834776,0.4752224196256418,0.4313033693725285,0.4743947455096046,0.4170608439748104,0.4835166766240969,0.6486837745638829,0.7214670869514829,0.681784649527428,0.7125075605136177,0.6677107912595923,0.7111768614843068,0.6756987958266074,0.7123375018511084,0.6556073332137635,0.7185214729349098,0.6558007003857391,0.6978069429688031,0.6714228845346892,0.6986349086419419,0.6442370484897123,0.6966839223811003,0.6475168583420674,0.7003806057499916,0.6465091375238254,0.697855495472423,0.0117032494462077,0.0103319086938949,0.0115147924834333,0.0104457164104607,0.0111852977355944,0.0105287500262245,0.0118616919956755,0.0103730858191092,0.0113410461691724,0.010374865577735,0.0820252679979587,0.0771143034459339,0.0801386439000907,0.0775956346590019,0.0795253008581997,0.0775886778060435,0.0806882229598605,0.07705527225239,0.0806641453062996,0.0771032211486743,0.1081815577915559,0.1016459969398446,0.1073070010923485,0.1022042876324703,0.1057605679617616,0.1026096975252562,0.1089113951598985,0.1018483471594373,0.1064943480621035,0.1018570840822326,0.4225727284537317,0.0130444402962741,0.4784169398644652,0.0052937572215337,0.6658970688782548,0.0137291188731187,0.715202096747085,0.0045259614693934,0.6530973258552066,0.0111376017718799,0.698272375042852,0.0013683625958984,0.0115212155660166,0.0002712948529899,0.0104108653054848,7.757065070720465e-05,0.0806083162044818,0.00092341332525,0.0772914218624087,0.0002754376526793,0.1073309740135336,0.0012637164055189,0.1020330826678482,0.0003797149933586
05r3j26s,True,10000,sum,['calm'],rbf,1.0,0.1,2729.0,0.3815173414255106,0.4102364993768778,0.6417998958278094,0.6826975200315353,0.6425881949478128,0.6655278372389289,0.0850202748144196,0.087850224463917,0.0126353168414442,0.0117762540621374,0.112406925237924,0.1085184503305195,0.3855587277787332,0.7152155236129811,0.3876683250317534,0.7122384727790328,0.39950610535264,0.7145436318088441,0.4472023668566284,0.7056565779779311,0.4124228314834709,0.7155303151881776,0.6609498960429507,0.8935776700344509,0.6606313582477297,0.8883704993418444,0.666360105431659,0.8939631411139382,0.7064444097300039,0.8894095639403524,0.6835544223539514,0.894254049623194,0.6445074119069464,0.8253218458310703,0.6190137269414783,0.8224241391079531,0.6327819844780732,0.8278705810089282,0.6667024741836516,0.8252720181526279,0.6414190410888504,0.8273280216038844,0.0120318325455484,0.0057115118969023,0.0124624596598168,0.0057158435534242,0.0117410413785607,0.0057271858716498,0.0115300758034214,0.0058090164640487,0.011431278422837,0.0057142885496716,0.0873896115924052,0.0673213941532753,0.0880269890829367,0.0671836040080222,0.0852038773963343,0.0670403506970837,0.0840796842208146,0.0676769650347233,0.0865564467118802,0.0669895762108893,0.1096897102993186,0.0755745452973574,0.1116353871306804,0.075603198037016,0.108356086024555,0.0756781730200315,0.1073781905389612,0.0762169040570968,0.1069171568217048,0.0755929133561585,0.4064716713006452,0.0251686412755554,0.7126369042733934,0.0041091488523036,0.6755880383612589,0.0196132045104032,0.8919149848107558,0.0027960329741136,0.6408849277198,0.0174925733302347,0.8256433211408929,0.0021449503149774,0.0118393375620369,0.0004174783537895,0.0057355692671393,4.14894620174926e-05,0.0862513218008742,0.0016089553068012,0.0672423780207988,0.0002753577677595,0.108795306163044,0.0019101436223594,0.075733146753532,0.0002732900184287
k89ihr34,False,10000,sum,['calm'],rbf,1.0,0.1,2724.0,0.381471149943813,0.410280962066104,0.6417475242852456,0.6827237428686039,0.6424842222129951,0.665433022990522,0.0850227957649812,0.0878481766103447,0.0126362605122142,0.0117753662419789,0.1124111227246405,0.1085143596118915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euoc11w2,False,10000,sum,['esm2_t33_650M_UR50D_no_dubious'],rbf,1.0,0.1,2629.0,0.3808932677337592,0.3825658022465119,0.6397190920904036,0.6562442864508262,0.6457216102410374,0.6320606612107312,0.08525720647789,0.0896025578120377,0.0126480663805272,0.0123287758088025,0.1124636224764581,0.111035020641249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
n1kfrgmo,False,10000,sum,['esm2_t33_650M_UR50D_all'],rbf,1.0,0.1,2625.0,0.3808736369554724,0.3825213743480846,0.6397351983807276,0.6562963823928017,0.6457933016297998,0.6319182346897,0.0852573634320064,0.0896126683818276,0.0126484674283174,0.0123296629342669,0.1124654054734943,0.1110390153696749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xn7rm6ph,True,10000,sum,['esm2_t33_650M_UR50D_all'],rbf,1.0,0.1,2625.0,0.3808688408983064,0.3825165284157576,0.6397209503564877,0.6562764387289061,0.645801317640937,0.6318940331223738,0.0852561453479513,0.0896137011516391,0.012648565409564,0.0123297596966643,0.1124658410788097,0.1110394510823264,0.3901494378201627,0.7060531514866727,0.4052038301726128,0.7081034794122452,0.383454578897987,0.7042944277266688,0.4329510517573042,0.6983599639161062,0.4053787087596334,0.705733939607396,0.658629422492825,0.8859295096357089,0.6703766341728699,0.8845367953044632,0.6484144516017412,0.8870198873037693,0.6867799755856037,0.8806854344066034,0.6685113248775862,0.8849202099746951,0.6422745768731436,0.8182925879909135,0.6444237418424902,0.8208339614639911,0.6272043528808312,0.8233101129384481,0.6719915584400166,0.8205899621055884,0.6277705060597322,0.819405520135377,0.0119419384303892,0.0058952683925764,0.0121055688858032,0.0057979774488315,0.0120548857622806,0.0059328183372593,0.0118273251647461,0.0059530188369428,0.0115683214061512,0.0059110733734977,0.0853255352379177,0.067437088036917,0.0856022081318533,0.0668318151978205,0.0855340075658255,0.0672414980369542,0.0835899423672752,0.0675158379168215,0.0862352717272787,0.0672198212837494,0.1092791765634661,0.0767806511601485,0.1100253102054398,0.076144451201854,0.109794743782572,0.0770247904071109,0.1087535064480504,0.0771558088347391,0.1075561314205342,0.076883505210791,0.40342752148154,0.0190645429099977,0.7045089924298178,0.0036966826047768,0.6665423617461251,0.0143123653583245,0.8846183673250481,0.0024006309945343,0.6427329472192428,0.0181944160938139,0.8204864289268639,0.0018765654297479,0.011899607929874,0.0002140669000645,0.0058980312778215,6.004637718570409e-05,0.0852573930060301,0.0009920553003246,0.0672492120944525,0.0002652970950961,0.1090817736840125,0.0009839841360307,0.0767978413629287,0.0003918542713882
izfk26sj,True,10000,sum,['esm2_t33_650M_UR50D_no_dubious'],rbf,1.0,0.1,2627.0,0.3808245182547544,0.3824449555853678,0.6397034851703308,0.6561873564321697,0.6458629226180952,0.6319292889191004,0.0852658376440231,0.0896161507616332,0.0126494709008285,0.0123311888455244,0.1124698666347057,0.1110458862161242,0.3901069971778333,0.7061244686332573,0.4052332546077142,0.7081517875947325,0.3839222121058866,0.7043443499909149,0.432928190220566,0.6983892370289762,0.4054989899324008,0.7058171519542625,0.6585515493896921,0.8859314868023341,0.6703676138523075,0.8845338388202344,0.6486816792151171,0.8870154388096503,0.6867374727674632,0.8806721245808377,0.6685409698498015,0.884900255488656,0.6421853740818427,0.8182663691504448,0.6443407430511672,0.8207900979697874,0.6275542259842848,0.8232916187850573,0.6720773967306932,0.8205329290129647,0.6278088378280691,0.8193672206032226,0.0119427694922412,0.0058938380873282,0.0121049700259852,0.0057970178973024,0.0120457424539258,0.0059318167337979,0.0118278020033499,0.0059524411172389,0.0115659813431797,0.0059094018443813,0.0853257158427912,0.0674246151650034,0.085593281849226,0.0668222747841645,0.0854729274291901,0.0672338262441673,0.0835918127012157,0.0675093379909804,0.0862217246374624,0.0672043863464758,0.109282978968553,0.0767713363653926,0.1100225887078885,0.0761381500780159,0.1097530976962647,0.0770182883073749,0.1087556987166647,0.0771520648929042,0.1075452525366868,0.0768726339107835,0.4035379288088802,0.0189451420052184,0.7045653990404286,0.0037099058643386,0.6665758570148763,0.0142242833748851,0.8846106289003426,0.0024046503305563,0.6427933155352115,0.0181458394590085,0.8204496471042952,0.0018800262934579,0.0118974530637363,0.0002132084562686,0.0058969031360097,6.0095964539041485e-05,0.0852410924919771,0.000983197478377,0.0672388881061583,0.0002657161711856,0.1090719233252115,0.0009801823016372,0.0767904947108942,0.0003922022212845
lr7ughtw,True,10000,mean,['fudt_downstream'],rbf,10.0,0.1,2580.0,0.3775457928590604,0.4053310245882179,0.6169119642081258,0.6412014355334075,0.5988378262709041,0.6124526346116727,0.0846302590756147,0.0844771907265287,0.0127164537557822,0.0118742053889754,0.1127672548029001,0.1089688276020966,0.3754782443905002,0.6128109733081448,0.4228354878009544,0.6035799725068802,0.4008218549812401,0.6038221062640632,0.4377111878278141,0.5935484037071113,0.3717386812164552,0.6114653938470749,0.6160586521556284,0.8080789485838455,0.6626192763226026,0.804096613725509,0.6401618357810154,0.8049710559728354,0.6698087873180814,0.7970015883964262,0.6166234501910453,0.8091532071375129,0.6071165608449814,0.7690478241688073,0.6250368696902506,0.7717877813006906,0.6147023336071944,0.7727877522633523,0.6391451083749041,0.7703274522980252,0.5956261371826689,0.7719838255931453,0.0122292260045961,0.0077652924076354,0.0117467211715472,0.0078741410656153,0.0117153154370134,0.0079486208349186,0.0117280397727022,0.0080215280453158,0.0122227861158145,0.0078046940311391,0.0844201596779047,0.0713762580536039,0.0842245693561756,0.0711611876006948,0.0830201041477044,0.0719333840682435,0.0821828075957012,0.071635768065882,0.085216369630153,0.0708354410586866,0.1105858309395743,0.0881208965435298,0.1083822917802869,0.0887363570675255,0.1082373107436315,0.0891550381914488,0.1082960745950758,0.0895629836780567,0.1105567099538267,0.0883441793846042,0.4017170912433928,0.0288511059665348,0.6050453699266549,0.007703007510979,0.6410544003536746,0.0250714681989281,0.8046602827632258,0.0047682163227478,0.61632540194,0.0166772700011063,0.7711869271248041,0.0014893935399981,0.0119284177003347,0.0002718988401193,0.0078828552769249,0.0001043568293986,0.0838128020815278,0.0012035042002434,0.0713884077694222,0.0004230056401498,0.109211643602479,0.0012422771328372,0.088783890973033,0.0005873463772516
k7k3kjj8,False,10000,sum,['calm'],rbf,10.0,0.1,2721.0,0.376914599065204,0.407796995900523,0.636266953613465,0.6789585582331967,0.6354565828345632,0.6580439633839549,0.0853259476794483,0.0880148080494095,0.0127293487552832,0.0118249654739027,0.1128244155991214,0.1087426571033776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mta3bwsr,True,10000,sum,['calm'],rbf,10.0,0.1,2723.0,0.3768977918558412,0.4077441635785161,0.6362431475711583,0.6789174256461036,0.6354727657606616,0.6578904112775507,0.0853268643782511,0.0880200691655174,0.0127296921188563,0.0118260204168519,0.1128259372611472,0.1087475076351266,0.3825427230038536,0.7221510050030008,0.3796556906969022,0.7188357046617821,0.3933453107351405,0.7243507659564304,0.44491654274486,0.7159909858933735,0.4048682955131092,0.7248177677899099,0.6565811241844024,0.894322682266565,0.6517063812328835,0.8886423959774796,0.6583575618338342,0.8950491853268994,0.6998725327057654,0.8905720183170569,0.6726960386354004,0.8951354515371752,0.6393023914970217,0.8228066930735882,0.6103625716342841,0.8184394442855613,0.6258588250226501,0.8246747270639871,0.6549129598468952,0.8208081988951254,0.6305601068942075,0.8237716237956997,0.0120908911831245,0.0055724169399988,0.0126255365285288,0.0055848019034454,0.0118614991303774,0.0055304227709092,0.0115777527899022,0.0056050616913733,0.0115782514651194,0.0055277267229069,0.0874320108260435,0.0668547436979438,0.0884782463432548,0.066883664881945,0.0853188503277208,0.0664031241191017,0.0844527812202812,0.0670484567138059,0.0869695325764097,0.0663356574592172,0.1099585884918707,0.0746486231621107,0.112363412766473,0.0747315321898691,0.1089105097333469,0.0743668122949294,0.107599966495823,0.0748669599447802,0.1076022837356131,0.074348683397266,0.4010657125387731,0.0264501877480549,0.7212292458608993,0.0037629584178242,0.6678427277184571,0.0195360999069738,0.8927443466850352,0.0029608198582664,0.6321993709790117,0.0164779817872583,0.8221001374227923,0.0024995689031948,0.0119467862194105,0.0004361036710078,0.0055640860057267,3.403222929773945e-05,0.086530284258742,0.0016266681601892,0.0667051293744028,0.0003161683513509,0.1092869522446254,0.0019837743355355,0.0745925221977911,0.0002281389346204
