run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
l3a33fq9,True,10000,sum,['fudt_downstream'],rbf,1.0,0.1,2931.0,0.3349500779289068,0.3217907973142392,0.5892056388719801,0.582762306006286,0.5703855078124652,0.5607543108826841,0.0892898536402339,0.0901167445306681,0.013586664661082,0.013542316317759,0.1165618490805718,0.1163714583467914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amg7sgu2,False,10000,sum,['nt_window_5979'],rbf,10.0,0.01,2922.0,0.3095130386971763,0.3241971912123613,0.571396623003981,0.6013798139315886,0.5698850262255462,0.5636997902845595,0.0914679238386119,0.092119944063718,0.0141063316974091,0.0134942660299946,0.1187700791336319,0.116164822687398,0.3305733277857943,0.7169282048957967,0.3375497589804912,0.7152745349126881,0.3318699886949333,0.7128388367948003,0.3534552702391565,0.7117118190158784,0.3207838428338754,0.7158261438361639,0.6030460471994892,0.8821736039104788,0.6059797141400391,0.8796714338540621,0.5952786163188313,0.8798456027191096,0.6157945327971218,0.8789529541200702,0.5894000343562678,0.8805863124830076,0.5790529398515243,0.8020962064750141,0.5708578972158931,0.8051235847387669,0.5559280486446991,0.8035454700891127,0.5796158184154605,0.8027712264008948,0.5429956345055508,0.801247399260489,0.0131085426480019,0.0056771631162156,0.013482496076607,0.0056555378678726,0.0130634835406574,0.0057613896204761,0.0134854226890507,0.0056895132163064,0.0132141094274615,0.0057083460877992,0.0892331990805893,0.0674434796132436,0.0912068632840194,0.0672037376495741,0.08821560479049,0.0681403297080068,0.0904323828787787,0.0675297495640734,0.0909841666177429,0.0676406571229875,0.1144925440716642,0.0753469516053277,0.1161141510609583,0.0752033102188501,0.1142955972059178,0.0759038182206677,0.116126752684516,0.0754288619581815,0.1149526399325457,0.0755535974510762,0.3348464377068502,0.0120257212445171,0.7145159078910656,0.0021671924182381,0.6018997889623499,0.0101378917436422,0.8802459814173457,0.0012241202255357,0.5656900677266256,0.0158865797222517,0.8029567773928555,0.0014780560070229,0.0132708108763557,0.0002021135265891,0.005698389981734,4.010535804667834e-05,0.0900144433303241,0.0012632363928053,0.0675915907315771,0.0003463066638149,0.1151963369911204,0.0008766557077596,0.0754873078908206,0.0002653514896662
k84en2ks,True,10000,sum,['nt_window_5979'],rbf,10.0,0.01,2923.0,0.3096701891444343,0.3242266757003081,0.5715304122925169,0.6014159350730087,0.5697979607551825,0.5637568453308728,0.0914531969791567,0.0921193852621467,0.0141031211859011,0.0134936772909143,0.1187565627066611,0.1161622885919278,0.3306332393460576,0.7168991161166107,0.3374966972151445,0.7152612319732372,0.3317803646748253,0.7128259572997511,0.3534472057387456,0.7117347945170032,0.3208031262185482,0.7158347497680675,0.6031143345888632,0.8821831567326436,0.6059539878602547,0.8796690385951749,0.5951833509965109,0.8798527192594847,0.6157844221433957,0.8789528084559625,0.5894083931587608,0.8805879747637861,0.5791146146300797,0.8021120599766863,0.5708494897117072,0.8051097225928288,0.555847527857418,0.8035547293322837,0.5796154959153076,0.8028247990119387,0.5431476888282898,0.8012573574099643,0.0131073694750834,0.0056777465079457,0.0134835760143877,0.0056558021058388,0.0130652358970726,0.0057616480251582,0.0134855908958148,0.0056890597831588,0.0132137342703741,0.0057081732160285,0.0892326471310724,0.0674480019942003,0.091212906233166,0.0672061474234053,0.0882248510819925,0.0681434151114975,0.0904326762173923,0.0675276422090976,0.0909791601778946,0.0676389300403188,0.1144874205975634,0.0753508228750404,0.1161188012958613,0.0752050670223676,0.1143032628452603,0.0759055203865851,0.1161274769200417,0.0754258561977182,0.114951008131178,0.0755524534084005,0.3348321266386643,0.0120143441833802,0.7145111699349339,0.002154352901084,0.6018888977495571,0.0101469158286293,0.8802491395614105,0.0012277390026744,0.5657149633885604,0.0158570724246665,0.8029717336647405,0.001467190784294,0.0132711013105465,0.000202256607845,0.005698485927626,4.007548655919011e-05,0.0900164481683035,0.001260529282571,0.0675928273557039,0.0003464163654742,0.1151975939579809,0.0008772519868177,0.0754879439780223,0.0002651452361359
iuoboz8y,True,10000,mean,['random_1000'],sigmoid,1.0,0.001,2653.0,0.2937545697669047,0.3192582531216155,0.5695269664744653,0.6164552155795896,0.5696025644475606,0.6388638288200869,0.0897537776848857,0.088863614360594,0.01442826998478,0.0135928855439054,0.1201177338480044,0.1165885309278123,0.3009685588227772,0.3725601495491474,0.3267570652269881,0.3630736675374407,0.2882340343705295,0.3701645612545803,0.3271794332428698,0.3588580133851751,0.292387685411871,0.374328507189839,0.5929403021781926,0.6740797124836364,0.6212386068827191,0.664128441166122,0.566767475038082,0.6682126260388306,0.6269986663445857,0.6598573775818893,0.5733556531102747,0.6735083672281194,0.6020462652474345,0.6671108245611748,0.6161119529967575,0.6594255349707993,0.5720182965944843,0.6678481464679507,0.621873735690432,0.6600767704652576,0.5636364371295953,0.6699445206880091,0.0136882556959633,0.0125836570023239,0.0137021540104069,0.0126513481721159,0.0139166671448249,0.0126365533517598,0.0140334756730022,0.0126532617255471,0.0137665549597635,0.0125681843729188,0.0883075791035004,0.0851088231750191,0.0885208307792394,0.0852486222088788,0.0872996807482908,0.0851959082044758,0.0877944398299155,0.0850749744212317,0.0900932465863232,0.0844497560104964,0.1169968191702808,0.1121769004845647,0.1170562002219745,0.1124782119884377,0.1179689244878706,0.1124124252552173,0.118462971738017,0.1124867179961578,0.1173309633462691,0.1121079139620341,0.3071053554150071,0.0187053143509589,0.3677969797832365,0.006579682312667,0.5962601407107708,0.027268273409993,0.6679573048997195,0.0060957439358549,0.5951373375317408,0.0261213492309953,0.6648811594306383,0.0048025523806102,0.0138214214967922,0.0001491701275572,0.0126186009249331,3.987151041329382e-05,0.0884031554094539,0.0010568327083373,0.0850156168040204,0.0003237304819347,0.1175631757928824,0.0006336346384529,0.1123324339372823,0.0001775199257593
13vwsyci,True,10000,sum,['prot_T5_all'],sigmoid,10.0,0.01,,0.2751626952964373,0.301574298686515,0.5413263558651886,0.5584862163515955,0.5691671646619074,0.5649338383112856,0.0872084189002815,0.0896689834091437,0.0148080934468511,0.0139459944426945,0.1216885099212376,0.11809316001655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0yjvq6zb,True,10000,sum,['prot_T5_all'],sigmoid,10.0,0.01,2515.0,0.2751626952964373,0.301574298686515,0.5413263558651886,0.5584862163515955,0.5691671646619074,0.5649338383112856,0.0872084189002815,0.0896689834091437,0.0148080934468511,0.0139459944426945,0.1216885099212376,0.11809316001655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0nwk251n,True,10000,sum,['prot_T5_no_dubious'],sigmoid,10.0,0.01,2524.0,0.2682484268024674,0.2979081637973391,0.5374053557896875,0.5566920801598527,0.5668926275378839,0.564048602063271,0.087561461230465,0.0898815146738639,0.0149493487786489,0.0140191989320116,0.1222675295352325,0.1184026981618731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gk9seji9,False,10000,sum,['prot_T5_all'],rbf,1.0,0.01,2558.0,0.2737240006358377,0.2983419530988813,0.5410271326159576,0.5753904161896612,0.5648379210686837,0.5721715281149398,0.0886360086517362,0.0903628545479818,0.0148374853184303,0.0140105371328005,0.1218092168862042,0.1183661147998049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6uwg5wnt,False,10000,sum,['prot_T5_no_dubious'],rbf,1.0,0.01,2562.0,0.2736542061667685,0.2984125140568076,0.5407498440741859,0.5753859686492732,0.5646598183393058,0.5722736741895171,0.0886697894547017,0.0903532511642987,0.0148389111873989,0.0140091281887636,0.1218150696235852,0.1183601630142661,0.3081543216411776,0.3573552208877119,0.3195845856123174,0.3494768259268478,0.3199088047222157,0.3520326635422091,0.3077411329764309,0.3498922455050621,0.3044452760845336,0.3554539582336153,0.5836394160191447,0.6401392935279695,0.6074855222243397,0.6365608956405948,0.5956165072612565,0.6341205358022779,0.5896910701915219,0.6317669127222635,0.5725857134854526,0.6360272155999929,0.5964543129083604,0.6288487263337174,0.6104054236556191,0.6317435613719738,0.5810550532463985,0.63126517348826,0.577828985318725,0.6318930914500481,0.5725332691356174,0.629442040837292,0.0135475459180696,0.0128886003477025,0.0138481316586534,0.0129214239540225,0.0132973522897189,0.0130003383640281,0.0144389135079785,0.0128302056941625,0.0135319752594736,0.0129473271242883,0.088275853144579,0.0856071462219094,0.0882440572555889,0.0859150371830837,0.0860055534441127,0.0857753443329954,0.0888065748395084,0.0854943347744819,0.0882348287804679,0.0852553347143032,0.1163939256064061,0.113527971653256,0.1176780848699258,0.1136724414887906,0.1153141460954333,0.1140190263246804,0.1201620302257688,0.1132704978984488,0.1163270186133626,0.1137863222197129,0.311966824207335,0.0072469074728724,0.3528421828190892,0.0034594783585551,0.5898036458363431,0.013047084995321,0.6357229706586197,0.0031030945365367,0.5876554088529441,0.0155224538116192,0.6306385186962583,0.0013984531012916,0.0137327837267788,0.0004405002939788,0.0129175790968408,6.368418910208604e-05,0.0879133734928514,0.0010933506682248,0.0856094394453547,0.0002547346235456,0.1171750410821793,0.0018686472943093,0.1136552519169777,0.0002801975399806
1a82tueb,True,10000,sum,['prot_T5_all'],rbf,1.0,0.01,2562.0,0.2737244718610079,0.2983619089773631,0.5409533442477024,0.5752960194355158,0.5645931731744219,0.5722511494875437,0.0886309737218459,0.0903516053262364,0.0148374756915163,0.0140101386586753,0.1218091773698369,0.1183644315606479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lqp20i9o,True,10000,sum,['prot_T5_all'],rbf,1.0,0.01,,0.2737244718610079,0.2983619089773631,0.5409533442477024,0.5752960194355158,0.5645931731744219,0.5722511494875437,0.0886309737218459,0.0903516053262364,0.0148374756915163,0.0140101386586753,0.1218091773698369,0.1183644315606479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dndbfdg6,True,10000,sum,['prot_T5_no_dubious'],rbf,1.0,0.01,2562.0,0.2736202710227919,0.2983619089773631,0.5406689321141054,0.5752960194355158,0.564527765420896,0.5722511494875437,0.0886689183501321,0.0903516053262364,0.0148396044668146,0.0140101386586753,0.1218179152128893,0.1183644315606479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ud8yjif,True,10000,sum,['prot_T5_no_dubious'],rbf,1.0,0.01,,0.2736202710227919,0.2983619089773631,0.5406689321141054,0.5752960194355158,0.564527765420896,0.5722511494875437,0.0886689183501321,0.0903516053262364,0.0148396044668146,0.0140101386586753,0.1218179152128893,0.1183644315606479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68ovmz8n,True,10000,sum,['calm'],poly,1.0,0.01,2575.0,0.275702773498964,0.2978603344733947,0.5354141401367126,0.567456522649856,0.5622464557332459,0.5773901055365258,0.0879316580340881,0.090660540759201,0.0147970598970604,0.0140201539763129,0.1216431662571327,0.1184067311275543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3tzp6qki,True,10000,mean,['calm'],poly,0.1,0.1,2688.0,0.2596541018950302,0.2534450922917635,0.5356847533819286,0.5453811452542916,0.5611369444206427,0.5624586601775667,0.0899353429032255,0.0940743277621435,0.015124926891856,0.0149070267237949,0.1229834415352571,0.1220943353468742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wf4fusmb,True,10000,sum,['prot_T5_no_dubious'],poly,0.1,0.1,2692.0,0.2449674963628345,0.2643509934451464,0.5095121017342903,0.5380516880845438,0.5610469514160912,0.556519982067233,0.091018581325705,0.0937084226523355,0.0154249675019715,0.0146892603435033,0.1241972926515372,0.1211992588405695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
un13hv4v,True,10000,sum,['prot_T5_no_dubious'],poly,0.1,0.1,,0.2449674963628345,0.2643509934451464,0.5095121017342903,0.5380516880845438,0.5610469514160912,0.556519982067233,0.091018581325705,0.0937084226523355,0.0154249675019715,0.0146892603435033,0.1241972926515372,0.1211992588405695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ldlwx7fh,True,10000,sum,['prot_T5_all'],poly,0.1,0.1,2695.0,0.2448892904187433,0.2644155332992409,0.5092453777422976,0.5378584398290979,0.5608885144730724,0.556200045672044,0.0909873765584778,0.0936781545796526,0.0154265652135141,0.0146879716274025,0.1242037246362368,0.1211939422058814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1z7z8jm2,True,10000,sum,['prot_T5_all'],poly,0.1,0.1,,0.2448892904187433,0.2644155332992409,0.5092453777422976,0.5378584398290979,0.5608885144730724,0.556200045672044,0.0909873765584778,0.0936781545796526,0.0154265652135141,0.0146879716274025,0.1242037246362368,0.1211939422058814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30aiv05m,True,10000,mean,['nt_window_three_prime_300'],rbf,0.1,0.01,2843.0,0.2250154903303793,0.2319650749336843,0.5319970314045045,0.5571878904945218,0.5563526956169361,0.5704983732726845,0.0933591471346389,0.0953644663715663,0.0158325778275764,0.0153359344832622,0.1258275718099034,0.1238383401183264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
iybc8vl2,True,10000,sum,['prot_T5_all'],rbf,10.0,0.001,2583.0,0.2663216147903092,0.2889127044925103,0.5311808811334121,0.5639529373237793,0.5549141053170007,0.5622657909303369,0.0891157912809093,0.0907571233388911,0.0149887126636827,0.0141988180743752,0.1224283981096001,0.1191587935251748,0.296459269367196,0.3445892234963762,0.3095920508047128,0.3355322819492675,0.310451900140284,0.3386132527072865,0.2982433508697885,0.3374474036343309,0.2968588398645362,0.3424593391253421,0.56880001209689,0.6243209327149144,0.5923027487867198,0.618254469851675,0.5844719483972387,0.6193164198288491,0.5774268543959105,0.6157030743399163,0.5628332200759135,0.621445851600821,0.583002101179986,0.6141370948892919,0.5978858789224503,0.6149719767045113,0.5718196539669451,0.6180903937581523,0.5675259439363709,0.6177950743025753,0.5625938676308561,0.6156929155053974,0.0137765554539415,0.013144629562853,0.0140515043846284,0.0131984061919521,0.0134822565976549,0.0132695755179464,0.0146370152021397,0.0130758109494895,0.0136795689191912,0.013208356707201,0.0889426307817981,0.0862818774723788,0.0887375498335734,0.0866838897594796,0.0865835195764507,0.0864815916389957,0.0892364210544124,0.0860774339576603,0.0885992502006965,0.0859675900493943,0.1173735722125794,0.1146500308017973,0.1185390416049851,0.1148843165621491,0.1161131198343018,0.1151936435657212,0.1209835327726038,0.1143495122398409,0.1169596892916156,0.1149276150766259,0.3023210822093035,0.0070675670963973,0.3397283001825206,0.0037128000929135,0.5771669567505345,0.0118108469235028,0.6198081496672352,0.0032616959202572,0.5765654891273216,0.0141016978729684,0.6161374910319857,0.001740622527352,0.0139253801115111,0.0004475662531921,0.0131793557858884,7.292293050194902e-05,0.0884198742893862,0.001054195791882,0.0862984765755817,0.0002918457260045,0.1179937911432172,0.0018859225733133,0.1148010236492269,0.0003177164185412
kgg3dbjr,True,10000,sum,['prot_T5_all'],rbf,10.0,0.001,,0.2663216147903092,0.2889127044925103,0.5311808811334121,0.5639529373237793,0.5549141053170007,0.5622657909303369,0.0891157912809093,0.0907571233388911,0.0149887126636827,0.0141988180743752,0.1224283981096001,0.1191587935251748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw4loplo,True,10000,sum,['prot_T5_no_dubious'],rbf,10.0,0.001,2583.0,0.2661712126957203,0.2889127044925103,0.530852355803388,0.5639529373237793,0.5548823068631824,0.5622657909303369,0.0891493818151352,0.0907571233388911,0.0149917853094431,0.0141988180743752,0.1224409462126258,0.1191587935251748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vpe5yihq,False,10000,sum,['prot_T5_no_dubious'],rbf,10.0,0.001,2582.0,0.2663461800759895,0.2889024991023853,0.5310483268121894,0.5639428391649547,0.5548600032779776,0.5621270630272114,0.0891416570354919,0.0907612864932925,0.0149882108061713,0.0141990218531217,0.1224263484964382,0.1191596485943198,0.2965204730339701,0.3445847133399311,0.3096136945912883,0.33559297634255,0.3104903514079054,0.3386355959048532,0.2981593800220594,0.3374536753732547,0.2970244429571449,0.342455538957212,0.5689021411240429,0.6240592690385902,0.5923006042051799,0.6180433446256961,0.5838922190577878,0.6192250889363609,0.577222560068186,0.6154798322794914,0.5628223107227724,0.6212166114397017,0.5831215499852909,0.614127702245723,0.5980270567427393,0.6151440375933721,0.5716861996551057,0.6180640244453738,0.567416029134285,0.6177391074262297,0.5627167844396563,0.6156859983799752,0.0137753569793223,0.0131447200165622,0.0140510638801957,0.0131972006115539,0.0134815047866403,0.0132691272405223,0.0146387666391603,0.0130756871735463,0.013676347120999,0.0132084330431285,0.0889382131538939,0.086283855500437,0.0887254213700522,0.0866656146252838,0.0865713291157859,0.0864747884109191,0.089244038374366,0.0860684033978151,0.0885709712284755,0.0859744215252167,0.117368466716245,0.1146504252785929,0.1185371835340951,0.1148790695103068,0.1161098823814766,0.115191697793384,0.1209907708842303,0.1143489710209339,0.1169459153668869,0.1149279471805208,0.3023616684024736,0.0070521652289474,0.3397444999835602,0.0036908702173292,0.5770279670355938,0.0117072518808769,0.6196048292639681,0.0032418325296682,0.5765935239914154,0.0141676003098666,0.6161521740181348,0.0016960007688456,0.0139246078812635,0.0004489608670108,0.0131790336170626,7.274808845719868e-05,0.0884099946485147,0.0010583881782287,0.0862934166919343,0.0002845642797943,0.1179904437765868,0.0018917778237904,0.1147996221567477,0.0003169576680012
vjzsupu4,False,10000,sum,['prot_T5_all'],rbf,10.0,0.001,2592.0,0.2663392266033202,0.2889436435166169,0.5311486205678346,0.5639251701333495,0.5546577921536585,0.5623120117614983,0.089113525474634,0.0907503673324651,0.0149883528624264,0.0141982002914708,0.1224269286653327,0.119156201229608,0.2964632770170141,0.3445867657076884,0.3095526353493339,0.3354957760926729,0.3104071649414164,0.3386365375853717,0.2982627815090795,0.3374298807295726,0.2969215205609261,0.3424937527197818,0.5688040811670267,0.6243402896205437,0.5922515975239435,0.6182281957654229,0.5844139899578553,0.6193548151806819,0.5774682318147774,0.6156813337551919,0.5629508213433845,0.6215360764801051,0.5830835602177016,0.6141807696695971,0.5978568576580012,0.6150332027425812,0.5718195697524738,0.6180769547748722,0.5674029371280811,0.6176911166871473,0.5627823254710096,0.6157330277875196,0.0137764769771632,0.0131446788551793,0.014052306586348,0.0131991313123915,0.0134831312740266,0.0132691083473394,0.0146366099240949,0.013076156772887,0.0136783494700183,0.0132076654236684,0.0889401800851524,0.0862828028380473,0.088731669975064,0.086680677073569,0.0865844470437321,0.086479939048316,0.0892337709268544,0.0860729638808869,0.0885940584197394,0.0859650485894768,0.1173732379086615,0.1146502457702528,0.1185424252592632,0.1148874723909947,0.1161168862570238,0.115191615785783,0.1209818578303991,0.1143510243630858,0.1169544760580729,0.114924607563691,0.302321475875554,0.0070288520796726,0.3397285425670174,0.0037296565667197,0.5771777443613975,0.0117493856893887,0.6198281421603891,0.0032884799371648,0.5765890500454536,0.0140735262042972,0.6161430143323435,0.0016872256357983,0.0139253748463302,0.0004474199625897,0.0131793481422931,7.26301501486616e-05,0.0884168252901085,0.00105231283497,0.0862962862860592,0.0002920863426567,0.1179937766626841,0.0018853100563455,0.1148009931747614,0.0003164419013337
