run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
epdjtq0e,True,1000,sum,['esm2_t33_650M_UR50D_all'],rbf,0.1,0.1,328.0,0.1194631072016524,0.1838083621666738,0.367580492518922,0.5037158905361339,0.3345956939476821,0.4506991980172286,0.1137691899440417,0.1025463220916086,0.0216609427627946,0.0190701584934339,0.1471765700198051,0.1380947446264119,0.1079865424480404,0.3820450064720048,0.1396987496042158,0.3794467903571006,0.0748616181444987,0.3977230922066992,0.1003254157227512,0.3971761635529403,0.0908671162498953,0.3970549045264845,0.3367548316904091,0.7545556063041325,0.4175638586441723,0.759642875943557,0.2926427384810042,0.7577463251195492,0.3551899448104119,0.773566254688435,0.3071020367585433,0.7676460466850364,0.3523503372843344,0.7311763040024954,0.3912325578007573,0.7538235838489893,0.2526037887272661,0.7571772919227074,0.3895666352533969,0.7513600266963889,0.3231939434419769,0.7568778753438519,0.0178257590895704,0.0126561831087345,0.0146044432698032,0.013153111336326,0.0191420479853941,0.0122179862941913,0.0221505674883176,0.0116290031445974,0.0175257202932204,0.0124545402580656,0.1056317858827685,0.08857931797297,0.0953232747683608,0.0903688554198527,0.1093833999194573,0.0874660934201017,0.1095905923587433,0.0865712365274312,0.1016277619024846,0.0884897736343388,0.133513142010704,0.1124997027050941,0.1208488447185293,0.1146870146805036,0.1383547902509853,0.1105350003129837,0.14883066716345,0.1078378558048957,0.1323847434307307,0.1115999115504381,0.1027478884338803,0.0240700790894309,0.3906891914230458,0.0091267790890183,0.3418506820769081,0.048901121642913,0.762631421748142,0.0077899198467046,0.3417894525015463,0.0573120574590796,0.7500830163628865,0.0108349576265715,0.0182497076252611,0.0027388328366554,0.012422164828383,0.0005614467588093,0.1043113629663629,0.0059859582072173,0.0882950553949389,0.0014210996088467,0.1347864375148799,0.0101442032282323,0.111431897010783,0.0025241723795238
glwqq052,True,1000,sum,['esm2_t33_650M_UR50D_all'],rbf,0.1,0.1,328.0,0.1194631072016524,0.1838083621666738,0.367580492518922,0.5037158905361339,0.3345956939476821,0.4506991980172286,0.1137691899440417,0.1025463220916086,0.0216609427627946,0.0190701584934339,0.1471765700198051,0.1380947446264119,0.1079865424480404,0.3820450064720048,0.1396987496042158,0.3794467903571006,0.0748616181444987,0.3977230922066992,0.1003254157227512,0.3971761635529403,0.0908671162498953,0.3970549045264845,0.3367548316904091,0.7545556063041325,0.4175638586441723,0.7596428759435567,0.2926427384810043,0.7577463251195492,0.3551899448104119,0.773566254688435,0.3071020367585433,0.7676460466850364,0.3523503372843344,0.7311763040024954,0.3912325578007573,0.7538235838489893,0.2526037887272661,0.7571772919227074,0.3895666352533969,0.7513600266963889,0.3231939434419769,0.7568778753438519,0.0178257590895704,0.0126561831087345,0.0146044432698032,0.013153111336326,0.0191420479853941,0.0122179862941913,0.0221505674883176,0.0116290031445974,0.0175257202932204,0.0124545402580656,0.1056317858827685,0.08857931797297,0.0953232747683608,0.0903688554198527,0.1093833999194573,0.0874660934201017,0.1095905923587433,0.0865712365274312,0.1016277619024846,0.0884897736343388,0.133513142010704,0.1124997027050941,0.1208488447185293,0.1146870146805036,0.1383547902509853,0.1105350003129837,0.14883066716345,0.1078378558048957,0.1323847434307307,0.1115999115504381,0.1027478884338803,0.0240700790894309,0.3906891914230458,0.0091267790890183,0.3418506820769082,0.048901121642913,0.7626314217481419,0.0077899198467046,0.3417894525015463,0.0573120574590796,0.7500830163628865,0.0108349576265715,0.0182497076252611,0.0027388328366554,0.012422164828383,0.0005614467588093,0.1043113629663629,0.0059859582072173,0.0882950553949389,0.0014210996088467,0.1347864375148799,0.0101442032282323,0.111431897010783,0.0025241723795238
gkp99n03,True,1000,sum,['fudt_downstream'],poly,10.0,0.001,342.0,0.0987794787110925,0.0684820072542966,0.4246433013481979,0.3159268637111508,0.3334353422718665,0.1787080282318749,0.1157273208950738,0.1074531133351433,0.0221697538035644,0.0217647362919609,0.1488951100727099,0.1475287642867007,0.0453784808556066,0.0766741245506661,0.0267024820308406,0.0880663772352335,-0.0236902911243941,0.1025140395597371,0.0549282401328469,0.0625037025098301,0.009055871179911,0.0867063226594891,0.2402211751016102,0.3100301123390842,0.1707937966315229,0.321498591576437,0.0609543530925793,0.3424189274437205,0.2869035700488396,0.2839350454008666,0.1374834303425438,0.3225524219231817,0.2152347037198907,0.2917984100952742,0.0984912208203145,0.2994616911067063,0.1033842784526651,0.2966158642197568,0.2640809510541516,0.2464728380296568,0.1170510579589632,0.3016597456472197,0.0190769018986425,0.0189104084781378,0.0165226638683617,0.0193291474206806,0.0211811865762001,0.0182066936686398,0.0232682751786943,0.0180851299043134,0.0191028285725099,0.0188651553139199,0.1088474770607974,0.103751562560817,0.0985867580326228,0.1066984397587781,0.1124277770910519,0.1035971850774057,0.1137094757989636,0.1033120130810798,0.1036173240470779,0.1050824963485071,0.138119158333095,0.1375151209072581,0.1285405145017,0.1390293041796607,0.1455375778835147,0.134932181738234,0.1525394217200733,0.13448096484006,0.1382129826481938,0.1373504834862986,0.0224749566149622,0.0312528437011148,0.0832929133029912,0.014831458676371,0.1792712650434192,0.0881994711862358,0.316087019736658,0.0214178166465213,0.159648442401197,0.0753597710462608,0.2872017098197227,0.0230647940318623,0.0198303712188817,0.0025338630587493,0.0186793069571383,0.0005212124910611,0.1074377624061027,0.0063078910604164,0.1044883393653175,0.0014105234685524,0.1405899310173153,0.0090029519761749,0.1366616110303023,0.0019075598747806
et65fbay,True,1000,sum,['nt_window_three_prime_300'],rbf,0.1,0.1,389.0,-0.005165917308133,-0.0044510183524522,0.2716413461756703,0.2287047543515255,0.3288576911551874,0.3149452366147709,0.1262040450147776,0.1158513345534849,0.0247267792865887,0.023468802216256,0.1572475096355703,0.1531953074224403,-0.0027642592982737,0.4738085599830289,-0.0366081214779587,0.4719961383780732,-0.0251960193146374,0.4769171194936404,2.835057539174457e-05,0.4801875078759278,-0.0012624585903155,0.4742122480784007,0.1269681380793521,0.9082429646700504,0.0885308572966713,0.905838947953078,0.1953918088152773,0.9067312634431012,0.2089411059398757,0.9073814591558852,0.1915633959429064,0.9062718920666571,0.2401338635476542,0.877835864092408,0.262125491217598,0.8876603213180769,0.2719190578251571,0.8842534602024383,0.2563032536950805,0.8864626586718569,0.3245184780454442,0.8933469009382934,0.0200389735811147,0.0107767965059769,0.0175974224100887,0.0111914554143064,0.0212123416140148,0.010611430360445,0.0246199458049358,0.0100276411449479,0.0193017391659759,0.0108607645582764,0.1155557609906936,0.0849807904419816,0.1078092181746833,0.0867931191959701,0.1161951705117484,0.0853644613877412,0.1203989643917445,0.0834340105394745,0.106224017030126,0.0860531908552924,0.1415590815918031,0.103811350564266,0.1326552766010034,0.1057896753672422,0.1456445728958511,0.1030117971906377,0.1569074434338151,0.1001381103523924,0.1389306991488056,0.1042149920034371,-0.0131605016211587,0.0167200154587356,0.4754243147618142,0.0031917329571077,0.1622790612148166,0.052002479762683,0.9068933054577544,0.0009465669531456,0.2710000288661868,0.0320645512878218,0.8859118410446147,0.0056261072176512,0.020554084515226,0.0026239326109606,0.0106936175967905,0.0004280708780223,0.1132366262197992,0.0060013311906105,0.085325114484092,0.0012630829733776,0.1431394147342556,0.0090272133546842,0.1033931850955951,0.0020817278216033
o99kgfaq,True,1000,sum,['normalized_chrom_pathways'],linear,0.1,0.001,343.0,0.0882897632279265,0.1175159705880976,0.3253886779002119,0.3895029868363864,0.3212452741171445,0.382215412868972,0.1126156487707179,0.1038444020883116,0.0224277976499236,0.0206190672983173,0.1497591321086083,0.143593409661855,0.0743108429112037,0.0948458939627158,0.003445194726252,0.10141431578888,0.001913211682526,0.1200824983142125,0.0533800244845952,0.0941362258619061,0.0248120898737039,0.1034831778307545,0.2834791915526574,0.3161020649921231,0.1485742863245772,0.3278822942791444,0.1359388086662293,0.3553477417365704,0.2561857720114502,0.3134842263705996,0.1830853975384098,0.3318119656695674,0.2776506077414175,0.3002431926758151,0.1335096882055967,0.3088460849488105,0.0987574041054089,0.3481511524945667,0.1943224309316985,0.3230459315174321,0.2099139840029649,0.3085922905321279,0.0184987252898381,0.0185382369713172,0.0169174787461654,0.0190462274080558,0.0206514242304402,0.0178502941695145,0.0233063932447177,0.0174749106473893,0.0187990896069066,0.0185186096338856,0.1075411333907573,0.1024671888541623,0.1014127099795293,0.1047181418234765,0.1101278956986006,0.101809145227722,0.1124429556791057,0.1015969908774205,0.1015041842511219,0.1036578547321011,0.1360100190788831,0.1361551944338418,0.1300672085737426,0.1380080700830781,0.1437060340780451,0.1336049930560776,0.152664315557755,0.1321927027009788,0.1371097721058079,0.1360830982667782,0.0315722727356561,0.0316964347727823,0.1027924223516938,0.010480936250243,0.2014526912186648,0.0654782576098474,0.328925658609601,0.0166615443251582,0.1828308229974173,0.0695651858748509,0.3177757304337504,0.018854079810362,0.0196346222236136,0.002443718172544,0.0182856557660325,0.0006211645030881,0.1066057757998229,0.0050086689921342,0.1028498643029765,0.0013174348124623,0.1399114698788467,0.0086170485053039,0.1352088117081509,0.0023002724029756
rw01s3z7,True,1000,sum,['normalized_chrom_pathways'],linear,0.1,0.1,343.0,0.0882897632279265,0.1175159705880976,0.3253886779002119,0.3895029868363864,0.3212452741171445,0.382215412868972,0.1126156487707179,0.1038444020883116,0.0224277976499236,0.0206190672983173,0.1497591321086083,0.143593409661855,0.0743108429112037,0.0948458939627158,0.003445194726252,0.10141431578888,0.001913211682526,0.1200824983142125,0.0533800244845952,0.0941362258619061,0.0248120898737039,0.1034831778307545,0.2834791915526574,0.3161020649921231,0.1485742863245772,0.3278822942791444,0.1359388086662293,0.3553477417365704,0.2561857720114502,0.3134842263705996,0.1830853975384098,0.3318119656695674,0.2776506077414175,0.3002431926758151,0.1335096882055967,0.3088460849488105,0.0987574041054089,0.3481511524945667,0.1943224309316985,0.3230459315174321,0.2099139840029649,0.3085922905321279,0.0184987252898381,0.0185382369713172,0.0169174787461654,0.0190462274080558,0.0206514242304402,0.0178502941695145,0.0233063932447177,0.0174749106473893,0.0187990896069066,0.0185186096338856,0.1075411333907573,0.1024671888541623,0.1014127099795293,0.1047181418234765,0.1101278956986006,0.101809145227722,0.1124429556791057,0.1015969908774205,0.1015041842511219,0.1036578547321011,0.1360100190788831,0.1361551944338418,0.1300672085737426,0.1380080700830781,0.1437060340780451,0.1336049930560776,0.152664315557755,0.1321927027009788,0.1371097721058079,0.1360830982667782,0.0315722727356561,0.0316964347727823,0.1027924223516938,0.010480936250243,0.2014526912186648,0.0654782576098474,0.328925658609601,0.0166615443251582,0.1828308229974173,0.0695651858748509,0.3177757304337504,0.018854079810362,0.0196346222236136,0.002443718172544,0.0182856557660325,0.0006211645030881,0.1066057757998229,0.0050086689921342,0.1028498643029765,0.0013174348124623,0.1399114698788467,0.0086170485053039,0.1352088117081509,0.0023002724029756
xmj9iy8r,True,1000,sum,['normalized_chrom_pathways'],linear,0.1,0.01,343.0,0.0882897632279265,0.1175159705880976,0.3253886779002119,0.3895029868363864,0.3212452741171445,0.382215412868972,0.1126156487707179,0.1038444020883116,0.0224277976499236,0.0206190672983173,0.1497591321086083,0.143593409661855,0.0743108429112037,0.0948458939627158,0.003445194726252,0.10141431578888,0.001913211682526,0.1200824983142125,0.0533800244845952,0.0941362258619061,0.0248120898737039,0.1034831778307545,0.2834791915526574,0.3161020649921231,0.1485742863245772,0.3278822942791444,0.1359388086662293,0.3553477417365704,0.2561857720114502,0.3134842263705996,0.1830853975384098,0.3318119656695674,0.2776506077414175,0.3002431926758151,0.1335096882055967,0.3088460849488105,0.0987574041054089,0.3481511524945667,0.1943224309316985,0.3230459315174321,0.2099139840029649,0.3085922905321279,0.0184987252898381,0.0185382369713172,0.0169174787461654,0.0190462274080558,0.0206514242304402,0.0178502941695145,0.0233063932447177,0.0174749106473893,0.0187990896069066,0.0185186096338856,0.1075411333907573,0.1024671888541623,0.1014127099795293,0.1047181418234765,0.1101278956986006,0.101809145227722,0.1124429556791057,0.1015969908774205,0.1015041842511219,0.1036578547321011,0.1360100190788831,0.1361551944338418,0.1300672085737426,0.1380080700830781,0.1437060340780451,0.1336049930560776,0.152664315557755,0.1321927027009788,0.1371097721058079,0.1360830982667782,0.0315722727356561,0.0316964347727823,0.1027924223516938,0.010480936250243,0.2014526912186648,0.0654782576098474,0.328925658609601,0.0166615443251582,0.1828308229974173,0.0695651858748509,0.3177757304337504,0.018854079810362,0.0196346222236136,0.002443718172544,0.0182856557660325,0.0006211645030881,0.1066057757998229,0.0050086689921342,0.1028498643029765,0.0013174348124623,0.1399114698788467,0.0086170485053039,0.1352088117081509,0.0023002724029756
83eb9leg,True,1000,sum,['normalized_chrom_pathways'],sigmoid,10.0,0.01,345.0,0.0883323281408897,0.1177515225256523,0.3259003254397709,0.3905766252399973,0.3211687674132445,0.381474068069436,0.1126705690380163,0.103855701891842,0.022426750565865,0.0206135636732195,0.1497556361739519,0.143574244463342,0.0738096869067386,0.0931632233008466,0.0073625874508612,0.099887649219651,0.0026551318270736,0.1187354405291496,0.05406962796717,0.0927988744430106,0.0267459937912819,0.1018252594558161,0.2828110132438984,0.3128118733899355,0.1532398631671671,0.3262626303314829,0.1378185561129001,0.352853221664817,0.2562002001937142,0.3104441297809734,0.1873037694401496,0.3290906453048495,0.2775988563700061,0.2973301047956305,0.1408733916279291,0.3067615612322276,0.1007329571984018,0.3460001715628865,0.1954819603547577,0.3200148354990075,0.213436076017621,0.3048492323890425,0.0185087402578033,0.0185726993322195,0.0168509772273245,0.0190785863017759,0.0206360731529292,0.0178776210242261,0.0232894147630001,0.0175007093350249,0.0187618089631863,0.0185528558883128,0.1075187127730484,0.1025309247211312,0.1011458623118776,0.1047287422294054,0.1100855357455843,0.1018697026607043,0.1124816412281638,0.1017428881315872,0.101366828590616,0.1036947025260121,0.136046831120035,0.1362816911115338,0.1298113139419076,0.1381252558432958,0.1436526127605387,0.1337072212867581,0.1526086981891929,0.1322902465604511,0.136973752825811,0.1362088686110889,0.0329286055886251,0.0305226752701856,0.1012820893896947,0.0105444284518646,0.2034746804315658,0.0635806496245631,0.3262925000944117,0.0169277920673321,0.1856246483137431,0.0680793126701512,0.3149911810957589,0.0191656853262578,0.0196094028728487,0.0024563858128049,0.0183164943763118,0.0006245812395923,0.106519716129858,0.005115861842151,0.102913392053768,0.0012758909196904,0.139818641767497,0.0086710932947538,0.1353226566826255,0.0023111048948857
jeottncu,True,1000,sum,['normalized_chrom_pathways'],rbf,10.0,0.01,338.0,0.1076522705675487,0.1203773817517389,0.3396033137802828,0.3742594648005109,0.3200976735586455,0.3494095326287599,0.1123535984227147,0.1036291341886614,0.0219514857921718,0.0205522109843389,0.1481603381211444,0.1433604233543516,0.0849152711696415,0.1421273591064603,0.0026958488666107,0.1570129096360143,-0.0077257369317307,0.1730871243190704,0.056622669985913,0.1492320426139864,0.0307785866248335,0.1557349607508469,0.2995385604108513,0.3938940842036788,0.167597969925926,0.4108455942363647,0.1368952103116863,0.4350085485964662,0.2580317805491078,0.406533886512078,0.2003799920906678,0.4169247805940849,0.2954110783939098,0.375207765065628,0.1613752079906767,0.3983812295623519,0.1101524603475654,0.420639889581072,0.2218218787301884,0.4083538943615926,0.2254296393494706,0.3962847833179558,0.0182868092230824,0.0175698769988666,0.0169301996146886,0.0178677716630031,0.0208508638175567,0.0167750249940303,0.0232265572248136,0.0164120637798196,0.018684071049048,0.0174392875881147,0.1079443845227119,0.0996233088279166,0.1005399431431009,0.1017219864165067,0.110908602464745,0.0988275394648466,0.1125111900790252,0.0987825218676572,0.1011412939549316,0.1010489691773459,0.135228729281475,0.1325514126626596,0.1301161005206066,0.1336703843901227,0.1443982819065266,0.1295184349582342,0.1524026155445293,0.1281095772369094,0.1366896888907428,0.1320578948344805,0.0334573279430536,0.0381904506243854,0.1554388792852757,0.0115081186504053,0.2124887026576478,0.0661967229561352,0.4126413788285344,0.0150882833231682,0.2028380529623622,0.0702679106088287,0.3997735123777201,0.0167825376170716,0.0195957001858379,0.0024702082457807,0.0172128050047669,0.0006001278905495,0.1066090828329029,0.0055189433182568,0.1000008651508546,0.0013289453299116,0.1397670832287761,0.0087222869390913,0.1311815408164813,0.0022935653960495
wb5x7v92,True,1000,sum,['normalized_chrom_pathways'],rbf,10.0,0.01,338.0,0.1076522705675484,0.1203773817517352,0.3396033137802821,0.374259464800506,0.3200976735586455,0.3494095326287599,0.1123535984227147,0.1036291341886605,0.0219514857921718,0.020552210984339,0.1481603381211444,0.1433604233543519,0.0849152711696363,0.1421273591064642,0.0026958488666122,0.1570129096360175,-0.0077257369317316,0.1730871243190714,0.0566226699859141,0.1492320426139834,0.0307785866248344,0.1557349607508458,0.2995385604108428,0.3938940842036859,0.1675979699259283,0.4108455942363693,0.1368952103116833,0.4350085485964675,0.2580317805491099,0.4065338865120722,0.2003799920906704,0.4169247805940833,0.2954110783939098,0.375207765065628,0.1613752079906767,0.3983812295623519,0.1101524603475654,0.420639889581072,0.2218218787301884,0.4083538943615926,0.2254296393494706,0.3962847833179558,0.0182868092230825,0.0175698769988666,0.0169301996146886,0.017867771663003,0.0208508638175567,0.0167750249940303,0.0232265572248136,0.0164120637798197,0.018684071049048,0.0174392875881147,0.1079443845227122,0.0996233088279162,0.1005399431431008,0.1017219864165066,0.1109086024647451,0.0988275394648466,0.1125111900790252,0.0987825218676574,0.1011412939549313,0.1010489691773459,0.1352287292814754,0.1325514126626593,0.1301161005206066,0.1336703843901224,0.1443982819065267,0.1295184349582341,0.1524026155445293,0.1281095772369097,0.1366896888907428,0.1320578948344806,0.0334573279430531,0.0381904506243837,0.1554388792852765,0.0115081186504051,0.2124887026576469,0.0661967229561331,0.4126413788285356,0.0150882833231669,0.2028380529623622,0.0702679106088287,0.3997735123777201,0.0167825376170716,0.0195957001858379,0.0024702082457807,0.0172128050047668,0.0006001278905495,0.1066090828329029,0.005518943318257,0.1000008651508545,0.0013289453299116,0.1397670832287761,0.0087222869390912,0.1311815408164812,0.0022935653960493
